0x7fe2a3e51000	120	R	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	RW	24	
0x7fe2a3e52000	135	R	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	RW	27	
0x7fe2a3e53000	120	R	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	RW	24	
0x7fe2a3e58000	25	R	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	RW	90	
0x7fe2a3e59000	75	R	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	RW	15	
0x7fe2a3e5a000	70	R	0	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	RW	14	
0x7fe2a3e5b000	75	R	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	RW	15	
0x7fe2a3e5c000	75	R	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	RW	15	
0x7fe2a3e5d000	25	R	45	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	59	
0x7fe2a3e62000	135	R	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	RW	27	
0x7fe2a3e63000	115	R	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	RW	23	
0x7fe2a3e64000	130	R	0	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	RW	26	
0x7fe2a3e65000	125	R	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	RW	25	
0x7fe2a3e66000	80	R	45	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	70	
0x7fe2a3e6b000	75	R	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	RW	60	
0x7fe2a3e6c000	135	R	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	RW	27	
0x7fe2a3e6d000	120	R	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	RW	24	
0x7fe2a3e6e000	135	R	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	RW	27	
0x7fe2a3e6f000	120	R	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	RW	24	
0x7fe2a3e74000	35	R	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	RW	97	
0x7fe2a3e75000	125	R	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	RW	25	
0x7fe2a3e76000	130	R	0	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	RW	26	
0x7fe2a3e77000	115	R	0	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	RW	23	
0x7fe2a3e78000	135	R	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	RW	27	
0x7fe2a3e79000	45	R	90	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	117	
0x7fe2a3e7e000	70	R	4	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	RW	19	
0x7fe2a3e7f000	75	R	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	RW	15	
0x7fe2a3e80000	75	R	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	RW	15	
0x7fe2a3e81000	70	R	0	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	RW	14	
0x7fe2a3e82000	55	R	20	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	35	
0x7fe2a3e87000	75	R	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	RW	45	
0x7fe2a3e88000	135	R	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	RW	27	
0x7fe2a3e89000	120	R	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	RW	24	
0x7fe2a3e8a000	130	R	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	RW	26	
0x7fe2a3e8b000	120	R	0	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	RW	24	
0x7fe2a3e8c000	5	R	125	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	151	
0x7fe2a3e90000	35	R	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	RW	102	
0x7fe2a3e91000	115	R	0	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	RW	23	
0x7fe2a3e92000	135	R	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	RW	27	
0x7fe2a3e93000	120	R	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	RW	24	
0x7fe2a3e94000	135	R	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	RW	27	
0x7fe2a3e95000	45	R	90	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	117	
0x7fe2a3e9a000	70	R	8	0	0	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	RW	24	
0x7fe2a3e9b000	70	R	0	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	RW	14	
0x7fe2a3e9c000	75	R	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	RW	15	
0x7fe2a3e9d000	75	R	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	RW	15	
0x7fe2a3e9e000	55	R	15	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	29	
0x7fe2a3ea3000	75	R	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	RW	45	
0x7fe2a3ea4000	130	R	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	RW	26	
0x7fe2a3ea5000	120	R	0	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	RW	24	
0x7fe2a3ea6000	130	R	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	RW	26	
0x7fe2a3ea7000	125	R	0	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	RW	25	
0x7fe2a3ea8000	5	R	115	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	139	
0x7fe2a3eac000	30	R	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	RW	111	
0x7fe2a3ead000	120	R	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	RW	24	
0x7fe2a3eae000	135	R	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	RW	27	
0x7fe2a3eaf000	120	R	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	RW	24	
0x7fe2a3eb0000	135	R	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	RW	27	
0x7fe2a3eb1000	45	R	85	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	111	
0x7fe2a3eb6000	115	R	16	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	RW	43	
0x7fe2a3eb7000	115	R	0	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	RW	23	
0x7fe2a3eb8000	130	R	0	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	RW	26	
0x7fe2a3eb9000	135	R	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	RW	27	
0x7fe2a3eba000	90	R	30	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	54	
0x7fe2a3ebf000	40	R	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	RW	58	
0x7fe2a3ec0000	75	R	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	RW	15	
0x7fe2a3ec1000	75	R	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	RW	15	
0x7fe2a3ec2000	70	R	0	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	RW	14	
0x7fe2a3ec3000	75	R	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	RW	15	
0x7fe2a3ec4000	10	R	65	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	80	
0x7fe2a3ec8000	30	R	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	RW	66	
0x7fe2a3ec9000	120	R	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	RW	24	
0x7fe2a3eca000	135	R	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	RW	27	
0x7fe2a3ecb000	120	R	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	RW	24	
0x7fe2a3ecc000	125	R	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	RW	25	
0x7fe2a3ecd000	55	R	80	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	107	
0x7fe2a3ed2000	105	R	20	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	RW	46	
0x7fe2a3ed3000	120	R	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	RW	24	
0x7fe2a3ed4000	135	R	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	RW	27	
0x7fe2a3ed5000	135	R	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	RW	27	
0x7fe2a3ed6000	90	R	30	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	54	
0x7fe2a3edb000	60	R	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	RW	67	
0x7fe2a3edc000	130	R	0	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	RW	26	
0x7fe2a3edd000	130	R	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	RW	26	
0x7fe2a3ede000	120	R	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	RW	24	
0x7fe2a3edf000	130	R	0	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	5	5	0	5	5	0	5	5	0	0	0	0	0	RW	26	
0x7fe2a3ee0000	15	R	105	5	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	129	
0x7fe2a3ee4000	15	R	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	0	0	5	0	RW	108	
0x7fe2a3ee5000	75	R	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	RW	15	
0x7fe2a3ee6000	70	R	0	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	RW	14	
0x7fe2a3ee7000	75	R	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	0	5	0	0	0	0	0	0	5	0	0	5	0	RW	15	
