0x7fe2a0872000	135	R	135	Local/Remote	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	RW	0.2	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	
0x7fe2a0873000	120	R	120	Local/Remote	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	RW	0.2	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	
0x7fe2a0874000	75	R	1.25	Local/Remote	0	0	0	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0	0	0	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	1.16	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7fe2a0879000	85	R	3.03571	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588235	0.0588235	0	0.0588235	0.0588235	0	0.0588235	0.0588235	0	0	0	0	0	0.0588235	0	0	0.0588235	0	0	0.0588235	0	0	0	0	0	0	0.0588235	0.0588235	0	0.0588235	0.0588235	0	0.0588235	0.0588235	0	0	0	0	0	0.0588235	0.0588235	0	RW	0.611765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	
0x7fe2a087a000	130	R	130	Local/Remote	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	RW	0.2	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	
0x7fe2a087b000	120	R	120	Local/Remote	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	RW	0.2	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	
0x7fe2a087c000	130	R	130	Local/Remote	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	RW	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	
0x7fe2a087d000	120	R	120	Local/Remote	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	RW	0.2	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	
0x7fe2a0882000	45	R	0.75	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111	0.111111	0	0.111111	0.111111	0	0.111111	0.111111	0	0	0	0	0	0.111111	0	0	0.111111	0	0	0.111111	RW	1.86667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	
0x7fe2a0883000	70	R	70	Local/Remote	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	RW	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	
0x7fe2a0884000	75	R	75	Local/Remote	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	RW	0.2	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	
0x7fe2a0885000	75	R	75	Local/Remote	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	RW	0.2	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	
0x7fe2a0886000	70	R	70	Local/Remote	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	RW	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	
0x7fe2a0887000	25	R	0.5	Local/Remote	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	2.6	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7fe2a088c000	135	R	135	Local/Remote	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	RW	0.2	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	
0x7fe2a088d000	120	R	120	Local/Remote	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	RW	0.2	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	
0x7fe2a088e000	135	R	135	Local/Remote	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	RW	0.2	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	
0x7fe2a088f000	120	R	120	Local/Remote	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	RW	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	
0x7fe2a0890000	75	R	1.5	Local/Remote	0	0	0	0	0	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0	0	0	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0.0666667	0.0666667	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	1	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7fe2a0895000	80	R	2.5	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.0625	0	0.0625	0.0625	0	0.0625	0.0625	0	0	0	0	0	0.0625	0	0	0.0625	0	0	0.0625	0	0	0	0	0	0	0.0625	0.0625	0	0.0625	0.0625	0	0.0625	0.0625	0	0	0	0	0	0.0625	RW	0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	
0x7fe2a0896000	130	R	130	Local/Remote	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	RW	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	
0x7fe2a0897000	120	R	120	Local/Remote	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	RW	0.2	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	
0x7fe2a0898000	135	R	135	Local/Remote	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	RW	0.2	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	
0x7fe2a0899000	120	R	120	Local/Remote	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	RW	0.2	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	
0x7fe2a089e000	25	R	0.367647	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	RW	3.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	
0x7fe2a089f000	75	R	75	Local/Remote	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	RW	0.2	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	
0x7fe2a08a0000	70	R	70	Local/Remote	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	RW	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	
0x7fe2a08a1000	75	R	75	Local/Remote	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	RW	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	
0x7fe2a08a2000	75	R	75	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	RW	0.2	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	
0x7fe2a08a3000	25	R	0.555556	Local/Remote	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	2.36	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7fe2a08a8000	135	R	135	Local/Remote	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	RW	0.2	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	
0x7fe2a08a9000	115	R	115	Local/Remote	0	0	0	0	0	0.0434783	0	0	0.0434783	0	0	0.0434783	0	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0	0	0	0	0.0434783	0	0	0.0434783	0	0	0.0434783	0	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	RW	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	
0x7fe2a08aa000	130	R	130	Local/Remote	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	RW	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	
0x7fe2a08ab000	125	R	125	Local/Remote	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	RW	0.2	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	
0x7fe2a08ac000	80	R	1.77778	Local/Remote	0	0.0625	0	0	0	0	0	0	0.0625	0.0625	0	0.0625	0.0625	0	0.0625	0.0625	0	0	0	0	0	0.0625	0.0625	0	0.0625	0.0625	0	0.0625	0.0625	0	0	0	0	0	0.0625	0	0	0.0625	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	0.875	0	0.2	0	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
