0x7f8b81470000	262	R	452	4	4	5	1	2	5	2	5	4	3	1	3	6	4	3	3	1	3	3	5	4	2	5	6	4	3	7	6	4	5	6	5	5	5	4	5	5	3	4	6	4	5	9	7	4	2	3	5	6	4	3	1	4	4	4	4	5	7	3	3	3	2	4	5	RW	452	
0x7f8b81471000	199	R	393	5	4	4	6	4	3	3	2	3	2	2	4	2	4	2	2	7	6	7	3	4	1	3	0	3	7	2	1	2	3	1	5	3	5	4	3	2	2	0	3	2	3	5	3	2	3	2	2	2	5	4	2	5	2	3	1	1	3	4	5	3	3	2	3	RW	393	
0x7f8b81472000	227	R	491	2	4	2	2	4	3	3	2	3	3	5	3	5	4	5	5	4	5	6	4	5	4	3	1	3	3	2	2	2	1	5	2	3	1	2	3	3	4	4	6	9	4	4	4	2	4	4	4	2	3	4	4	4	5	6	2	4	2	5	5	6	3	2	2	RW	491	
0x7f8b81473000	267	R	534	3	4	3	3	4	3	5	5	6	8	5	3	4	2	2	3	5	5	5	5	4	4	7	6	6	5	4	5	5	5	4	3	3	5	3	4	4	6	4	5	6	4	1	2	2	1	4	5	4	6	6	1	2	4	3	4	2	8	5	4	3	6	4	5	RW	534	
0x7f8b81474000	269	R	521	4	4	5	4	3	4	4	4	5	4	6	4	2	2	5	4	7	5	5	5	3	2	2	2	5	4	5	4	5	5	5	2	4	3	5	5	5	3	5	5	5	5	3	2	5	5	6	5	4	4	6	6	5	1	4	5	4	5	5	2	3	5	4	5	RW	521	
0x7f8b81475000	278	R	505	6	5	8	4	4	3	5	2	3	4	4	6	6	5	4	6	5	4	4	4	7	5	5	4	3	4	5	4	3	3	2	3	3	8	4	4	4	4	4	3	3	4	6	7	6	7	4	4	3	5	6	5	5	6	1	5	4	4	3	2	3	4	2	5	RW	505	
0x7f8b81476000	241	R	499	5	2	4	3	3	3	5	4	3	3	5	2	4	5	3	2	5	5	3	4	4	5	5	6	5	2	3	5	6	3	3	4	5	7	5	4	5	6	2	2	2	5	4	3	5	4	4	2	2	2	2	2	2	5	5	3	4	2	2	5	3	3	5	5	RW	499	
0x7f8b81477000	260	R	522	6	5	5	6	4	5	4	5	6	4	4	3	3	4	3	3	4	4	1	1	4	6	6	3	3	4	6	2	4	2	4	2	2	3	2	4	4	3	3	4	3	3	5	4	6	6	6	6	6	2	3	3	4	3	4	6	5	5	2	4	6	4	5	8	RW	522	
0x7f8b81478000	276	R	491	6	2	2	4	6	4	5	5	4	5	4	5	5	5	4	5	5	5	4	4	4	5	5	5	5	6	5	4	4	5	4	4	4	2	5	5	5	2	3	4	6	6	4	5	5	3	3	5	7	6	5	2	2	2	2	3	3	4	5	8	5	4	3	3	RW	491	
0x7f8b81479000	243	R	524	4	3	2	4	3	4	5	8	8	6	3	4	6	4	6	2	3	6	5	4	7	4	7	7	7	1	2	1	3	7	5	4	3	2	2	2	5	2	3	3	4	2	3	3	4	3	2	3	2	3	3	3	4	2	1	3	5	3	3	6	2	2	5	5	RW	524	
0x7f8b8147a000	249	R	485	4	4	2	4	4	3	4	4	6	5	4	0	2	1	5	5	6	4	3	2	1	2	5	3	4	2	3	4	6	4	1	1	3	1	2	2	3	4	4	4	6	4	4	6	3	4	2	4	5	4	7	5	2	4	6	6	3	5	8	8	7	5	6	4	RW	485	
0x7f8b8147b000	209	R	490	4	2	3	5	4	4	4	4	3	4	3	3	2	1	2	2	1	2	2	2	2	3	6	8	1	3	4	2	3	1	4	4	6	5	5	4	4	1	3	3	3	4	2	4	2	2	4	4	3	3	2	2	1	2	4	6	5	4	2	4	5	2	5	5	RW	490	
0x7f8b8147c000	248	R	484	1	1	2	4	5	8	5	3	3	4	4	3	5	4	2	5	3	4	6	4	3	3	3	2	2	5	4	5	3	6	6	4	4	4	2	3	5	2	5	2	5	3	3	5	3	2	3	4	4	4	7	7	4	6	4	4	5	2	5	3	4	5	3	4	RW	484	
0x7f8b8147d000	243	R	490	4	1	5	5	5	5	3	1	1	2	2	1	4	4	6	5	6	6	1	3	3	2	5	3	2	4	5	4	5	2	5	3	5	4	5	6	3	3	3	4	2	5	5	4	6	4	1	1	3	3	5	4	4	6	3	3	5	6	4	6	4	6	4	3	RW	490	
0x7f8b8147e000	245	R	471	5	2	3	5	4	2	3	3	3	5	3	4	5	4	5	5	4	3	4	2	2	4	5	6	8	8	2	4	5	4	2	3	2	6	3	4	4	4	5	6	5	6	3	4	6	3	2	1	2	5	5	3	3	2	4	2	2	4	5	4	4	3	4	2	RW	471	
0x7f8b8147f000	210	R	385	4	1	3	2	4	2	4	3	5	4	3	4	4	4	4	6	2	4	4	2	3	3	5	3	5	2	3	3	2	3	2	2	4	5	4	2	4	6	2	1	2	3	5	5	2	2	4	4	4	3	1	1	4	4	5	4	3	3	2	2	2	3	6	3	RW	385	
0x7f8b81480000	202	R	387	2	3	2	3	3	3	1	5	4	3	6	5	7	4	3	3	3	2	2	4	3	1	3	4	3	3	4	5	3	5	2	2	0	6	2	3	4	4	2	4	3	3	4	3	3	2	3	2	3	3	3	1	2	3	5	3	4	4	3	3	3	4	1	3	RW	387	
0x7f8b81481000	227	R	394	5	4	5	5	2	1	5	2	2	4	5	4	4	6	6	2	4	5	4	4	4	3	1	2	1	2	2	3	5	5	7	3	4	6	3	4	3	6	1	3	4	5	3	4	4	3	4	5	3	2	2	3	2	5	5	3	3	2	2	2	3	3	4	4	RW	394	
0x7f8b81482000	209	R	379	4	4	3	4	5	4	3	3	2	2	4	5	2	4	4	4	4	2	2	3	2	3	3	3	4	2	2	2	2	2	3	5	2	5	2	3	4	3	4	3	4	1	3	3	2	5	2	3	3	4	5	2	2	4	2	4	6	3	2	8	5	3	4	2	RW	379	
0x7f8b81483000	238	R	496	3	6	8	4	5	3	5	5	5	4	4	5	6	2	2	3	3	2	2	3	4	5	9	6	5	4	3	4	3	2	1	2	3	3	4	5	4	4	2	4	3	6	4	3	4	4	5	4	1	1	2	3	2	2	3	4	5	5	3	2	4	3	4	4	RW	496	
0x7f8b81484000	193	R	370	2	3	2	4	4	2	1	2	3	2	3	3	2	2	2	2	1	2	1	3	5	5	3	1	2	2	4	3	3	4	4	2	3	3	5	3	4	3	2	5	2	3	2	7	7	2	6	6	3	4	2	1	2	3	3	2	1	2	2	7	4	2	3	5	RW	370	
0x7f8b81485000	207	R	374	3	4	2	2	4	4	3	2	2	4	2	1	4	4	4	5	4	1	2	2	3	6	6	3	3	4	2	2	3	3	5	4	3	3	4	3	3	3	2	2	4	3	2	6	4	5	5	2	4	2	2	4	4	3	4	4	3	2	0	4	2	3	5	4	RW	374	
0x7f8b81486000	215	R	409	4	4	3	4	4	4	3	1	6	3	3	3	5	2	4	2	5	2	0	2	3	7	2	3	3	5	4	3	1	2	2	4	4	3	5	3	6	1	2	2	4	3	5	5	3	3	2	2	3	5	5	5	4	3	3	5	5	3	4	3	3	4	2	2	RW	409	
0x7f8b81487000	192	R	378	2	4	2	1	3	2	3	4	1	2	3	4	4	3	4	1	3	2	2	5	6	3	2	1	1	2	2	2	4	4	4	4	3	4	3	2	3	2	4	3	3	4	4	5	3	5	3	3	4	1	2	3	2	4	4	2	2	4	3	1	4	3	4	5	RW	378	
0x7f8b81488000	207	R	337	4	7	7	6	5	5	1	1	3	0	2	3	5	3	3	3	1	1	2	6	4	5	2	2	3	5	3	2	3	3	3	4	3	3	4	4	2	4	3	5	6	5	2	2	3	4	2	3	4	2	3	4	3	3	2	2	2	1	3	5	1	2	4	4	RW	337	
0x7f8b81489000	186	R	400	3	1	2	2	3	2	1	3	3	2	2	4	5	1	3	4	3	3	4	3	3	4	3	2	3	3	2	3	2	2	2	4	2	1	2	2	3	4	3	3	5	3	4	3	2	3	2	7	5	1	3	6	2	3	3	2	2	3	3	4	4	3	4	2	RW	400	
0x7f8b8148a000	198	R	385	2	3	3	4	3	4	4	4	4	2	0	4	2	4	3	4	2	2	4	3	2	3	4	2	3	5	5	4	3	2	3	5	2	2	2	3	3	3	3	4	1	1	3	1	2	2	5	4	1	1	3	4	4	4	4	4	3	2	3	2	4	5	6	5	RW	385	
0x7f8b8148b000	202	R	392	3	2	2	3	2	2	3	4	4	2	3	4	4	3	4	5	5	2	3	3	3	3	2	3	3	5	6	2	5	2	4	3	2	4	4	6	2	4	2	4	2	2	1	4	2	2	3	4	3	5	3	3	4	2	4	4	2	3	2	3	2	2	4	4	RW	392	
0x7f8b8148c000	199	R	392	3	4	2	4	4	2	3	2	3	1	4	2	2	3	3	2	3	1	1	2	3	3	3	3	7	5	3	3	5	2	5	4	2	2	5	3	4	4	4	3	2	3	4	4	2	3	3	6	5	2	4	2	2	3	3	3	4	3	2	2	4	3	3	3	RW	392	
0x7f8b8148d000	201	R	393	4	3	2	2	4	3	4	5	3	4	4	2	2	3	3	2	2	3	3	3	1	4	3	2	3	4	5	2	3	5	4	3	2	2	2	2	3	4	4	5	2	6	4	4	3	2	3	3	4	3	4	2	3	3	4	4	3	3	3	3	2	4	2	3	RW	393	
0x7f8b8148e000	175	R	348	2	3	4	2	6	4	2	3	3	4	4	3	4	2	2	2	4	6	4	5	6	1	2	1	1	2	2	2	1	3	2	3	5	1	2	3	4	2	3	2	2	4	3	1	4	2	4	3	2	3	2	2	3	2	1	3	3	3	4	2	1	2	1	1	RW	348	
0x7f8b8148f000	171	R	375	2	3	2	1	1	2	1	3	2	2	2	3	3	4	3	2	3	3	3	3	3	1	3	3	3	4	6	3	3	5	3	3	2	3	2	4	4	3	3	3	1	2	3	3	2	3	3	2	4	6	3	2	1	1	3	4	1	2	3	1	2	2	3	2	RW	375	
0x7f8b81490000	196	R	352	2	4	1	2	2	1	5	2	2	2	2	2	3	3	2	3	4	3	4	3	5	4	5	4	3	5	4	4	7	5	2	2	3	3	3	0	1	3	1	4	3	1	4	3	3	4	5	4	5	2	2	2	4	5	4	3	3	1	2	2	4	3	4	3	RW	352	
0x7f8b81491000	193	R	321	4	4	3	2	0	1	3	4	4	2	4	3	3	3	3	2	2	3	2	4	3	3	3	3	3	1	3	3	2	2	2	1	3	6	4	4	3	2	4	5	2	4	7	5	3	3	3	4	2	2	4	2	3	4	3	3	4	4	3	4	2	2	2	2	RW	321	
0x7f8b81492000	211	R	368	2	4	4	5	5	3	4	2	2	2	3	2	4	7	6	3	2	4	4	4	4	2	2	2	4	3	2	3	2	2	1	1	1	3	5	3	5	3	4	2	4	3	3	4	5	3	3	2	4	4	2	3	4	5	5	2	4	3	5	2	1	5	5	4	RW	368	
0x7f8b81493000	204	R	433	5	4	2	3	4	4	6	6	5	4	6	3	4	3	3	4	3	3	4	4	2	3	4	5	3	3	4	2	2	3	6	5	1	2	1	3	3	4	3	2	1	1	3	1	4	2	4	4	2	3	2	5	3	4	2	1	1	2	2	3	2	3	3	5	RW	433	
0x7f8b81494000	196	R	348	1	5	5	3	2	1	2	2	3	4	3	6	3	5	5	5	6	3	2	2	3	4	5	3	1	2	4	1	2	2	3	3	3	3	2	3	2	4	4	5	1	3	2	3	3	3	4	4	3	1	2	3	2	2	3	3	1	6	3	5	3	2	3	4	RW	348	
0x7f8b81495000	172	R	325	4	3	2	3	3	3	4	2	2	2	3	3	3	3	2	3	3	2	3	3	2	3	3	2	4	2	2	3	3	3	3	3	1	1	3	3	6	4	3	2	2	2	2	3	2	1	2	2	2	4	4	3	5	4	2	2	2	3	1	1	2	3	3	3	RW	325	
0x7f8b81496000	172	R	355	3	3	3	2	4	2	3	2	3	4	3	1	2	1	3	3	4	4	2	3	3	2	2	3	2	3	2	5	3	2	2	4	2	4	3	2	3	3	2	3	4	4	3	3	1	2	2	2	1	2	3	4	3	2	2	3	2	2	2	2	3	4	3	3	RW	355	
0x7f8b81497000	160	R	371	4	2	1	3	4	2	0	2	3	3	2	2	1	2	2	2	1	3	3	1	4	3	2	1	1	3	2	2	2	4	3	4	1	3	4	2	2	3	3	2	4	5	3	3	4	3	3	2	2	1	4	2	3	2	1	2	3	4	4	2	2	2	3	2	RW	371	
0x7f8b81498000	165	R	344	1	3	3	3	3	1	2	2	2	4	4	3	3	3	2	0	2	3	2	2	2	1	4	6	1	4	1	3	3	1	3	3	0	3	2	3	2	1	3	4	4	3	3	1	3	3	2	5	2	2	3	2	1	2	4	4	2	4	5	3	3	2	2	2	RW	344	
0x7f8b81499000	168	R	341	3	0	2	2	4	4	3	2	1	3	3	2	2	3	3	1	2	3	2	2	3	4	3	1	2	1	3	3	3	1	2	2	1	1	2	3	2	3	3	2	2	4	6	3	2	2	4	5	2	3	3	3	2	4	5	1	2	3	4	4	2	3	3	4	RW	341	
0x7f8b8149a000	143	R	381	3	1	1	3	2	3	3	2	3	4	3	1	5	3	1	2	3	1	2	1	1	1	0	2	1	3	1	2	3	2	2	1	1	2	2	4	2	1	6	4	3	1	3	3	1	1	3	2	1	2	2	2	1	2	3	3	5	2	2	2	3	1	3	4	RW	381	
0x7f8b8149b000	214	R	466	6	5	2	3	1	1	1	2	1	4	4	3	2	4	5	3	4	5	4	2	3	4	4	3	4	2	2	1	3	2	2	3	3	4	1	3	4	7	7	7	5	4	3	5	3	2	2	4	4	3	1	4	8	6	3	1	2	1	5	3	3	3	4	4	RW	466	
0x7f8b8149c000	199	R	381	2	3	4	6	5	2	1	4	6	3	1	3	2	2	6	4	1	2	6	1	4	3	5	2	1	3	2	4	3	3	3	5	3	2	3	2	6	3	1	1	2	4	6	2	3	4	2	2	4	3	2	2	2	2	3	3	2	3	5	3	3	3	5	6	RW	381	
0x7f8b8149d000	206	R	380	5	8	7	4	5	1	2	2	3	5	2	3	2	0	5	2	3	5	1	2	2	4	3	3	1	1	1	4	1	4	2	2	3	1	4	6	3	2	1	4	1	5	5	5	3	2	3	5	3	4	4	5	5	6	2	4	3	5	2	4	2	2	3	4	RW	380	
0x7f8b8149e000	209	R	388	4	3	3	4	3	6	5	2	4	1	4	2	5	5	5	4	2	4	5	3	5	1	1	5	2	2	4	3	3	4	2	3	1	4	5	2	3	4	3	3	3	4	5	5	2	2	4	2	1	4	5	2	3	2	4	4	2	1	4	2	3	3	2	6	RW	388	
0x7f8b8149f000	208	R	384	2	4	3	3	3	3	3	2	4	3	2	3	3	2	2	4	1	3	2	3	3	2	2	4	4	3	4	4	2	5	5	2	3	3	3	2	3	6	2	2	2	4	4	5	4	4	2	3	6	5	6	2	2	5	1	6	2	3	4	4	3	4	3	5	RW	384	
0x7f8b814a0000	208	R	398	2	1	3	1	2	4	6	4	7	3	2	2	4	4	5	1	4	4	5	3	4	4	3	4	4	3	5	4	1	4	4	1	1	3	1	0	4	3	5	4	2	3	4	3	4	5	5	5	4	3	3	4	3	3	3	5	2	5	2	3	2	1	3	2	RW	398	
0x7f8b814a1000	224	R	365	4	5	2	3	3	4	3	2	2	2	5	3	4	2	3	3	7	4	2	3	4	4	5	4	3	2	4	2	1	3	1	3	2	3	3	2	5	3	3	2	5	4	4	5	5	2	2	2	2	2	2	4	5	9	7	3	5	6	2	3	6	6	6	2	RW	365	
0x7f8b814a2000	257	R	367	3	4	7	5	5	4	7	6	1	4	7	7	7	4	4	5	8	8	4	6	7	4	3	4	3	5	1	2	2	4	5	4	2	3	2	4	2	3	4	4	2	2	3	5	5	4	3	2	4	5	2	3	4	1	4	4	6	3	5	6	3	2	3	2	RW	367	
0x7f8b814a3000	200	R	317	4	4	5	3	4	3	5	4	3	2	3	2	3	5	5	4	2	3	4	3	2	3	3	2	3	4	3	2	3	3	3	1	5	3	4	3	3	2	1	2	1	3	2	3	3	1	4	4	1	2	2	4	5	4	4	4	5	2	2	1	5	5	4	3	RW	317	
0x7f8b814a4000	197	R	391	2	3	2	2	3	5	3	2	2	4	1	2	2	3	4	4	2	1	1	1	4	2	5	2	2	4	2	2	5	3	6	2	1	2	4	3	3	6	2	2	4	4	4	4	5	2	3	3	4	6	4	2	3	5	3	4	3	4	3	3	2	4	4	3	RW	391	
0x7f8b814a5000	219	R	379	1	4	6	2	3	5	4	5	1	2	3	2	4	5	5	2	4	5	3	4	3	4	5	6	2	5	3	3	3	3	1	3	4	5	2	3	4	4	3	4	3	4	3	3	4	4	6	5	1	2	2	6	2	3	3	3	3	2	3	3	5	5	1	3	RW	379	
0x7f8b814a6000	222	R	400	4	1	5	2	5	2	1	2	3	3	4	3	3	4	5	3	4	4	4	4	4	3	5	3	2	3	3	4	4	1	4	3	3	5	3	2	6	5	6	4	3	3	4	4	3	2	2	4	2	3	4	4	4	3	4	4	4	3	6	4	2	4	3	4	RW	400	
0x7f8b814a7000	227	R	396	1	6	5	4	4	3	2	2	3	1	1	5	2	3	5	2	6	3	3	4	3	5	3	4	4	4	6	4	2	4	3	4	4	3	6	4	3	4	3	6	4	2	2	4	3	4	4	4	3	3	2	2	3	4	3	3	2	4	5	3	5	6	4	4	RW	396	
0x7f8b814a8000	234	R	389	4	5	7	4	2	4	2	2	3	3	4	2	3	6	3	5	6	3	3	3	4	4	2	4	4	4	4	4	2	5	4	2	2	6	5	5	5	3	3	3	4	5	2	2	5	4	3	3	5	5	1	6	5	3	2	3	7	2	2	5	3	2	4	2	RW	389	
0x7f8b814a9000	235	R	432	5	5	4	5	3	4	4	3	5	5	6	3	3	5	6	6	2	3	6	4	2	2	6	1	3	3	3	2	2	1	5	2	3	4	3	3	4	2	2	2	6	3	4	2	3	5	4	3	6	4	5	2	3	1	1	3	4	4	3	4	5	7	7	4	RW	432	
0x7f8b814aa000	267	R	502	4	4	6	4	3	5	4	4	4	6	3	3	6	4	3	3	2	3	4	5	5	6	5	3	3	5	4	6	6	5	4	4	4	7	4	3	4	2	3	3	3	6	2	4	3	4	8	6	3	4	1	4	0	7	7	3	5	6	6	6	3	2	3	5	RW	502	
0x7f8b814ab000	278	R	482	7	0	5	4	5	4	2	2	5	3	5	6	5	4	3	2	3	2	4	6	5	5	1	5	5	3	4	5	6	4	6	4	4	4	4	6	4	5	4	5	4	6	7	7	9	3	4	4	3	3	6	6	7	3	4	4	4	6	3	7	5	1	3	3	RW	482	
0x7f8b814ac000	255	R	511	3	3	3	3	3	3	7	7	6	2	2	4	5	6	4	6	6	4	3	3	5	3	4	4	4	2	1	4	5	4	7	7	6	4	3	4	0	6	6	4	2	3	5	4	4	3	3	2	2	4	5	4	4	4	4	3	7	3	5	5	4	4	3	2	RW	511	
0x7f8b814ad000	292	R	467	1	5	3	4	5	5	6	2	2	3	4	4	8	6	6	6	6	5	5	3	4	3	3	2	2	4	4	5	7	6	7	5	7	5	3	3	4	4	4	4	5	6	3	5	5	5	5	4	4	3	4	4	4	3	7	7	7	6	6	5	3	5	6	5	RW	467	
0x7f8b814ae000	256	R	507	6	4	5	5	5	4	7	6	5	5	4	4	3	5	3	4	4	6	4	3	4	4	3	2	4	4	3	5	3	4	5	7	5	4	4	6	4	6	3	1	3	3	3	3	3	4	3	3	2	2	3	5	6	4	5	3	1	3	4	5	5	4	3	3	RW	507	
0x7f8b814af000	260	R	448	5	5	5	5	5	6	6	6	4	5	2	3	4	3	3	5	5	4	4	4	5	0	1	2	2	4	5	5	4	4	3	3	6	5	5	3	2	4	4	5	5	6	5	5	6	5	6	6	4	3	3	2	6	2	2	2	3	3	4	4	6	5	2	4	RW	448	
0x7f8b814b0000	225	R	435	4	5	5	5	4	1	1	3	3	2	2	3	4	3	3	2	4	6	6	5	6	3	2	2	2	1	4	4	3	3	2	5	4	4	6	5	1	7	6	2	4	4	4	5	3	2	3	5	6	5	3	2	1	3	4	4	3	6	3	3	2	2	4	1	RW	435	
0x7f8b814b1000	253	R	456	2	5	7	8	7	7	5	2	3	2	4	5	4	2	4	3	4	3	1	3	5	4	2	3	4	3	5	5	1	1	3	4	4	4	2	2	4	4	3	1	3	3	2	6	6	6	3	3	4	3	3	5	6	5	6	5	6	7	7	5	5	3	3	3	RW	456	
0x7f8b814b2000	279	R	527	6	4	5	4	5	5	5	5	5	7	5	3	7	2	3	7	4	5	4	6	7	5	5	6	4	4	3	4	1	4	3	3	5	6	6	3	4	4	5	4	4	5	3	6	4	1	3	3	4	1	2	3	3	3	4	4	6	4	7	6	4	7	4	5	RW	527	
0x7f8b814b3000	246	R	477	6	7	2	2	2	3	2	4	5	5	5	2	3	4	1	4	2	4	5	6	5	5	7	6	3	3	5	5	6	5	5	3	2	5	3	2	5	4	2	1	2	6	7	5	5	3	4	2	3	4	2	2	3	3	2	3	4	5	5	2	4	5	4	5	RW	477	
0x7f8b814b4000	237	R	441	3	4	4	3	3	1	2	3	5	4	3	1	2	4	3	3	4	6	5	3	2	3	4	4	3	2	1	4	1	3	3	3	6	4	4	5	4	5	6	4	3	4	4	5	4	3	2	4	7	2	3	1	3	4	6	4	6	8	7	4	3	4	4	5	RW	441	
0x7f8b814b5000	244	R	494	6	2	2	3	3	3	2	4	3	3	3	3	2	6	3	2	6	5	5	3	4	3	4	5	5	5	3	3	4	4	3	2	4	4	5	8	7	1	3	3	5	4	5	6	4	1	1	5	6	2	4	6	3	6	3	4	3	1	3	5	6	5	4	3	RW	494	
0x7f8b814b6000	272	R	438	3	2	2	3	4	2	4	4	5	5	3	2	4	3	4	5	5	4	5	5	2	1	2	3	3	5	1	7	6	8	3	2	3	5	6	2	3	3	6	7	5	6	1	7	5	5	4	3	5	7	3	4	4	6	8	6	5	6	6	4	2	5	7	6	RW	438	
0x7f8b814b7000	276	R	483	4	4	6	4	3	3	3	4	4	3	4	3	5	4	2	6	7	6	5	5	5	8	4	5	5	4	2	2	4	3	3	3	4	5	5	6	4	4	5	5	6	2	4	3	7	5	3	3	6	4	6	6	5	3	2	5	4	4	7	8	3	2	3	4	RW	483	
0x7f8b814b8000	220	R	503	3	4	3	5	2	3	4	4	3	3	3	2	5	5	2	4	3	5	2	2	2	2	1	2	4	4	4	3	3	4	4	6	4	4	4	2	4	4	3	2	4	5	3	3	4	2	1	2	3	2	3	4	4	2	3	3	4	4	5	2	5	6	6	7	RW	503	
0x7f8b814b9000	245	R	475	5	7	6	5	5	4	3	5	3	5	3	5	4	5	5	3	4	6	4	5	3	5	3	5	5	2	3	3	5	5	4	3	3	7	7	4	4	4	4	3	3	2	1	3	2	3	3	5	5	4	3	4	4	3	3	3	0	3	3	4	2	2	2	4	RW	475	
0x7f8b814ba000	235	R	515	3	4	3	2	2	1	3	2	3	2	2	3	4	3	4	4	6	2	5	3	7	6	5	3	3	5	2	3	5	2	4	5	3	5	2	4	4	5	4	5	3	2	5	4	5	4	5	6	6	5	3	4	4	2	3	2	2	3	5	6	3	3	3	4	RW	515	
0x7f8b814bb000	263	R	470	5	8	3	3	5	0	4	4	2	4	4	5	7	5	1	2	3	6	6	4	3	4	6	5	7	3	3	2	6	7	3	3	5	3	3	4	6	9	8	7	4	7	5	3	5	3	2	2	3	2	3	3	5	2	5	5	5	4	2	3	3	4	3	2	RW	470	
0x7f8b814bc000	263	R	486	2	2	4	3	3	3	4	3	7	4	6	5	6	3	3	4	4	4	4	1	1	2	3	3	6	4	6	6	7	4	6	6	4	6	4	5	5	6	2	4	4	4	5	5	4	4	2	3	3	4	3	5	2	3	3	5	5	5	5	5	7	4	4	4	RW	486	
0x7f8b814bd000	234	R	423	4	4	2	1	5	7	4	5	4	3	5	5	5	5	3	4	3	3	4	3	2	3	2	2	3	5	2	2	3	1	2	4	4	3	2	4	4	5	3	4	3	4	6	7	3	2	2	3	4	3	3	5	5	3	4	7	6	6	5	3	3	3	3	2	RW	423	
0x7f8b814be000	297	R	536	4	5	7	6	6	3	5	5	5	4	5	6	4	5	6	6	7	5	4	4	4	2	0	3	4	7	5	3	3	4	5	4	3	6	7	3	5	4	4	4	4	5	6	8	4	4	2	3	3	3	5	5	4	4	4	6	4	7	6	9	3	6	6	4	RW	536	
0x7f8b814bf000	236	R	523	4	6	4	5	5	3	2	2	3	3	4	4	2	3	4	3	3	3	5	6	2	4	4	5	7	6	5	4	3	5	5	4	5	2	3	3	2	1	3	2	3	3	5	5	3	3	4	4	3	4	3	6	3	6	3	5	4	4	3	3	3	3	2	2	RW	523	
0x7f8b814c0000	252	R	495	2	4	6	4	4	5	5	4	5	4	5	5	5	4	4	3	4	3	3	4	4	3	3	5	4	3	4	4	3	4	4	4	5	3	3	4	3	2	5	2	8	2	5	7	4	4	6	4	5	2	3	3	3	4	3	3	3	6	4	4	3	6	2	3	RW	495	
0x7f8b814c1000	233	R	488	3	1	3	5	4	4	4	3	4	4	3	4	5	3	3	3	4	5	2	2	4	2	3	5	6	7	6	5	1	3	4	3	3	4	4	4	3	2	2	2	4	4	4	5	5	5	6	2	1	2	0	4	4	5	5	4	5	5	4	4	4	2	3	4	RW	488	
0x7f8b814c2000	275	R	425	4	6	4	8	3	7	4	5	5	4	4	2	4	5	5	4	4	7	4	4	4	7	5	2	3	5	5	5	2	5	3	4	6	6	1	4	4	3	4	5	4	8	5	5	4	3	6	3	4	3	2	2	3	4	6	5	3	3	7	6	3	4	3	3	RW	425	
0x7f8b814c3000	228	R	490	3	6	4	5	3	4	5	6	2	1	4	5	1	2	4	4	4	2	2	2	4	3	3	3	2	2	2	3	1	2	2	5	7	7	7	2	4	4	6	3	3	2	1	5	5	3	5	2	3	4	4	4	4	2	3	6	3	4	5	3	3	6	3	4	RW	490	
0x7f8b814c4000	265	R	458	3	2	1	4	4	5	5	6	7	7	4	3	5	2	3	4	4	3	3	5	7	6	3	3	1	2	5	2	2	1	5	5	6	5	5	5	3	4	6	6	4	2	4	5	6	5	5	3	5	4	6	3	5	4	5	3	3	4	4	4	7	4	5	3	RW	458	
0x7f8b814c5000	251	R	468	3	4	5	6	6	7	4	1	3	3	5	4	4	3	2	2	4	6	1	3	3	3	4	5	4	3	7	5	3	5	2	4	2	5	3	2	2	5	3	4	3	4	2	3	4	6	6	5	5	1	4	4	4	5	4	3	4	2	3	6	5	7	7	4	RW	468	
0x7f8b814c6000	278	R	559	5	7	6	6	3	2	4	2	3	2	4	4	3	3	4	4	5	4	4	5	6	3	3	4	4	7	4	6	3	4	5	6	5	5	7	10	4	3	4	6	4	5	5	6	6	2	2	3	2	3	5	5	6	3	6	5	4	6	6	4	1	2	5	3	RW	559	
0x7f8b814c7000	245	R	547	3	3	3	5	2	3	4	6	6	4	6	4	5	2	1	3	3	2	4	3	3	3	4	4	5	5	6	4	4	4	4	2	4	3	3	3	2	5	7	7	1	3	4	1	6	5	6	2	5	6	5	3	3	1	3	4	4	3	4	3	4	6	3	6	RW	547	
0x7f8b814c8000	293	R	496	5	4	3	4	5	6	9	8	9	6	4	3	6	5	6	6	3	2	4	4	5	5	4	5	4	5	4	5	7	5	4	4	7	5	4	4	4	4	6	5	5	5	3	5	5	3	5	2	3	4	4	4	6	3	3	5	3	3	4	4	5	4	5	2	RW	496	
0x7f8b814c9000	312	R	513	4	5	3	4	6	5	5	9	6	7	5	8	4	2	3	3	3	4	5	4	4	5	5	5	4	2	5	5	9	5	5	4	7	2	3	4	4	6	2	6	9	6	9	8	4	5	3	6	8	2	2	6	4	4	7	7	7	7	3	5	3	3	2	5	RW	513	
0x7f8b814ca000	278	R	517	5	4	4	5	4	3	4	3	4	6	3	5	6	3	5	4	4	5	5	3	2	6	6	6	7	4	3	5	5	7	3	3	3	4	6	4	3	6	6	5	2	3	4	3	4	3	3	3	4	4	6	7	5	6	5	4	3	2	5	5	6	5	5	2	RW	517	
0x7f8b814cb000	265	R	550	4	5	5	3	7	5	5	5	5	4	5	2	5	4	6	4	5	3	5	3	6	3	3	4	4	5	2	4	5	6	5	5	2	3	5	6	2	4	4	2	4	3	5	4	6	5	3	2	3	5	4	3	5	3	4	5	7	5	2	3	3	4	3	4	RW	550	
