0x7f8b81412000	247	R	0.596618	Local/Remote	0.0121457	0.0161943	0.0161943	0.0242915	0.0161943	0.00809717	0.0242915	0.0161943	0.0161943	0.00809717	0.0202429	0.0121457	0.0242915	0.0283401	0.00809717	0.0121457	0.0161943	0.00809717	0.0202429	0.0242915	0.0242915	0.0161943	0.0121457	0.00809717	0.0161943	0.00404858	0.00809717	0.0121457	0.0121457	0.00809717	0.00809717	0.0202429	0.0202429	0.00809717	0.0161943	0.00809717	0.0283401	0.0121457	0.0121457	0.0202429	0.0161943	0.00809717	0.0202429	0.0202429	0.00809717	0.0121457	0.0161943	0.00809717	0.0202429	0.0323887	0.0202429	0.0121457	0.00809717	0.0202429	0.0161943	0.0161943	0.0242915	0.00809717	0.0161943	0.0121457	0.0242915	0.00809717	0.0161943	0.0283401	RW	1.67611	0.333333	0.25	0.25	0.166667	0.25	0.5	0.166667	0.25	0.25	0.5	0.2	0.333333	0.166667	0.142857	0.5	0.333333	0.25	0.5	0.2	0.166667	0.166667	0.25	0.333333	0.5	0.25	1	0.5	0	0.333333	0.5	0.5	0.2	0.2	0.5	0.25	0.5	0.142857	0.333333	0.333333	0.2	0.25	0.5	0	0.2	0.5	0	0.25	0.5	0.2	0	0.2	0.333333	0	0.2	0.25	0.25	0.166667	0.5	0.25	0.333333	0.166667	0.5	0.25	0.142857	
0x7f8b81413000	237	R	0.542334	Local/Remote	0.0295359	0.00843882	0.0168776	0.021097	0.0337553	0.0126582	0.0168776	0.0126582	0.0126582	0.00843882	0.00843882	0.0126582	0.0126582	0.021097	0.021097	0.0126582	0.0168776	0.0126582	0.0126582	0.0126582	0.0126582	0.00843882	0.00843882	0.00843882	0.0168776	0.0126582	0.0168776	0.0253165	0.0126582	0.0168776	0.021097	0.0126582	0.00843882	0.0126582	0.0168776	0.00843882	0.00843882	0.0126582	0.021097	0.0168776	0.021097	0.0168776	0.021097	0.0126582	0.0295359	0.0295359	0.0295359	0.0126582	0.021097	0.0168776	0.00843882	0.0168776	0.021097	0.0253165	0.021097	0.0126582	0.00843882	0.0168776	0.0126582	0.00843882	0.0126582	0.0126582	0.00421941	0.0126582	RW	1.84388	0.142857	0.5	0.25	0.2	0.125	0.333333	0.25	0.333333	0.333333	0.5	0.5	0.333333	0.333333	0.2	0.2	0.333333	0.25	0.333333	0.333333	0.333333	0.333333	0.5	0.5	0.5	0.25	0.333333	0.25	0.166667	0.333333	0.25	0.2	0.333333	0.5	0.333333	0.25	0.5	0.5	0.333333	0.2	0.25	0.2	0.25	0.2	0.333333	0.142857	0.142857	0.142857	0.333333	0.2	0.25	0.5	0.25	0.2	0.166667	0.2	0.333333	0.5	0.25	0.333333	0.5	0.333333	0.333333	1	0.333333	
0x7f8b81414000	202	R	0.45805	Local/Remote	0.0247525	0.0148515	0.029703	0.00990099	0.00990099	0.0148515	0.019802	0.0247525	0.00990099	0.0148515	0.00990099	0.0148515	0.0148515	0.00990099	0.0148515	0.00990099	0.00990099	0.019802	0.0346535	0.0148515	0.00495049	0.0148515	0.0247525	0.0148515	0.019802	0	0.0148515	0.00495049	0.0148515	0.0148515	0.019802	0.0148515	0.019802	0.019802	0.019802	0.00990099	0.019802	0.0148515	0.00990099	0.0148515	0.019802	0.00990099	0.00990099	0.00990099	0.0247525	0.00990099	0.00990099	0.019802	0.0148515	0.0247525	0.00990099	0.00990099	0.00990099	0.00990099	0.019802	0.019802	0.0247525	0.019802	0.0247525	0.019802	0.0148515	0.0148515	0.0148515	0.0148515	RW	2.18317	0.2	0.333333	0.166667	0.5	0.5	0.333333	0.25	0.2	0.5	0.333333	0.5	0.333333	0.333333	0.5	0.333333	0.5	0.5	0.25	0.142857	0.333333	1	0.333333	0.2	0.333333	0.25	0	0.333333	1	0.333333	0.333333	0.25	0.333333	0.25	0.25	0.25	0.5	0.25	0.333333	0.5	0.333333	0.25	0.5	0.5	0.5	0.2	0.5	0.5	0.25	0.333333	0.2	0.5	0.5	0.5	0.5	0.25	0.25	0.2	0.25	0.2	0.25	0.333333	0.333333	0.333333	0.333333	
0x7f8b81415000	230	R	0.503282	Local/Remote	0.0217391	0.0173913	0.0130435	0.00869565	0.00869565	0.0130435	0.0217391	0.026087	0.0304348	0.0173913	0.0130435	0.026087	0.0217391	0.00869565	0.00869565	0.0217391	0.0130435	0.0130435	0.0173913	0.00869565	0.0173913	0.0217391	0.00869565	0.0130435	0.0130435	0.0217391	0.0173913	0.0217391	0.00869565	0.00869565	0.00869565	0.0217391	0.0217391	0.0173913	0.0217391	0.0173913	0.0217391	0.0130435	0.0173913	0.00869565	0.0130435	0.0130435	0.0217391	0.0217391	0.026087	0.0130435	0.0173913	0.0130435	0.00434783	0.00434783	0.0130435	0.00869565	0.0173913	0.0173913	0.0130435	0.0173913	0.0173913	0.00869565	0.0173913	0.0130435	0.0130435	0.0130435	0.0130435	0.0173913	RW	1.98696	0.2	0.25	0.333333	0.5	0.5	0.333333	0.2	0.166667	0.142857	0.25	0.333333	0.166667	0.2	0.5	0.5	0.2	0.333333	0.333333	0.25	0.5	0.25	0.2	0.5	0.333333	0.333333	0.2	0.25	0.2	0.5	0.5	0.5	0.2	0.2	0.25	0.2	0.25	0.2	0.333333	0.25	0.5	0.333333	0.333333	0.2	0.2	0.166667	0.333333	0.25	0.333333	1	1	0.333333	0.5	0.25	0.25	0.333333	0.25	0.25	0.5	0.25	0.333333	0.333333	0.333333	0.333333	0.25	
0x7f8b81416000	189	R	0.529412	Local/Remote	0.026455	0.021164	0.015873	0.00529101	0.015873	0.021164	0.010582	0.010582	0.021164	0.015873	0.021164	0.021164	0.021164	0.015873	0.010582	0.015873	0.015873	0.010582	0.00529101	0.010582	0.015873	0.010582	0.026455	0.015873	0.00529101	0.015873	0.015873	0.021164	0.010582	0.00529101	0.010582	0.015873	0.00529101	0.00529101	0.015873	0.031746	0.015873	0	0.015873	0.021164	0.010582	0.021164	0.015873	0.026455	0.021164	0.010582	0.015873	0.015873	0.015873	0.021164	0.026455	0.026455	0.026455	0.015873	0.010582	0.010582	0.026455	0.00529101	0.010582	0.010582	0.010582	0.031746	0.00529101	0.015873	RW	1.88889	0.2	0.25	0.333333	1	0.333333	0.25	0.5	0.5	0.25	0.333333	0.25	0.25	0.25	0.333333	0.5	0.333333	0.333333	0.5	1	0.5	0.333333	0.5	0.2	0.333333	1	0.333333	0.333333	0.25	0.5	1	0.5	0.333333	1	1	0.333333	0.166667	0.333333	0	0.333333	0.25	0.5	0.25	0.333333	0.2	0.25	0.5	0.333333	0.333333	0.333333	0.25	0.2	0.2	0.2	0.333333	0.5	0.5	0.2	1	0.5	0.5	0.5	0.166667	1	0.333333	
0x7f8b81417000	141	R	0.439252	Local/Remote	0.0283688	0.0212766	0.0212766	0.0070922	0.0070922	0.0070922	0.0070922	0.0070922	0.0141844	0.0141844	0.0212766	0.0141844	0.0070922	0.0141844	0.0212766	0.0283688	0.0141844	0.0212766	0.0283688	0.0212766	0.0212766	0.0212766	0.0070922	0.0141844	0.0141844	0.0141844	0.0141844	0.0283688	0.0212766	0.0212766	0.0212766	0.0070922	0.0141844	0.0070922	0.0141844	0.0141844	0.0141844	0.0141844	0.035461	0.0070922	0.0070922	0.0141844	0.0212766	0.0212766	0.0212766	0.0212766	0.0141844	0.0070922	0.0212766	0.0141844	0.0212766	0.0141844	0.0141844	0.0212766	0.0212766	0.0070922	0.0141844	0.0141844	0.0070922	0.0141844	0.0212766	0	0	0.0141844	RW	2.2766	0.25	0.333333	0.333333	1	1	1	1	1	0.5	0.5	0.333333	0.5	1	0.5	0.333333	0.25	0.5	0.333333	0.25	0.333333	0.333333	0.333333	1	0.5	0.5	0.5	0.5	0.25	0.333333	0.333333	0.333333	1	0.5	1	0.5	0.5	0.5	0.5	0.2	1	1	0.5	0.333333	0.333333	0.333333	0.333333	0.5	1	0.333333	0.5	0.333333	0.5	0.5	0.333333	0.333333	1	0.5	0.5	1	0.5	0.333333	0	0	0.5	
0x7f8b81418000	160	R	0.412371	Local/Remote	0.025	0.01875	0.0125	0.0125	0.01875	0.01875	0.0125	0.01875	0.0125	0.00625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.025	0.025	0.01875	0.00625	0.0125	0.00625	0.01875	0.0125	0.01875	0.01875	0.00625	0.0125	0	0.0125	0.025	0.00625	0.0125	0.00625	0.01875	0.0125	0.0125	0.00625	0.0125	0.0125	0.01875	0.025	0.00625	0.01875	0.0125	0.00625	0.03125	0.01875	0.03125	0.025	0.025	0.01875	0.03125	0.025	0.025	0.0125	0.025	0.025	0.0125	0.00625	0.0125	0.0125	0.0125	0.0125	RW	2.425	0.25	0.333333	0.5	0.5	0.333333	0.333333	0.5	0.333333	0.5	1	0.5	0.5	0.5	0.5	0.5	0.5	0.25	0.25	0.333333	1	0.5	1	0.333333	0.5	0.333333	0.333333	1	0.5	0	0.5	0.25	1	0.5	1	0.333333	0.5	0.5	1	0.5	0.5	0.333333	0.25	1	0.333333	0.5	1	0.2	0.333333	0.2	0.25	0.25	0.333333	0.2	0.25	0.25	0.5	0.25	0.25	0.5	1	0.5	0.5	0.5	0.5	
0x7f8b81419000	214	R	0.486364	Local/Remote	0.0140187	0.0140187	0.00934579	0	0.0140187	0.0186916	0.0140187	0.0186916	0.0140187	0.0140187	0.00934579	0.0140187	0.00934579	0.0233645	0.00934579	0.0046729	0.00934579	0.00934579	0.0186916	0.0280374	0.0186916	0.0140187	0.00934579	0.0140187	0.0186916	0.0186916	0.00934579	0.0140187	0.0186916	0.00934579	0.0186916	0.0140187	0.0186916	0.0280374	0.0233645	0.0140187	0.0233645	0.0280374	0.0233645	0.0233645	0.0046729	0.0140187	0.0186916	0.00934579	0.00934579	0.0280374	0.0233645	0.0373832	0.0233645	0.0140187	0.0233645	0.0140187	0.00934579	0.00934579	0.00934579	0.00934579	0.00934579	0.00934579	0.0140187	0.0186916	0.0186916	0.0186916	0.0140187	0.0140187	RW	2.05607	0.333333	0.333333	0.5	0	0.333333	0.25	0.333333	0.25	0.333333	0.333333	0.5	0.333333	0.5	0.2	0.5	1	0.5	0.5	0.25	0.166667	0.25	0.333333	0.5	0.333333	0.25	0.25	0.5	0.333333	0.25	0.5	0.25	0.333333	0.25	0.166667	0.2	0.333333	0.2	0.166667	0.2	0.2	1	0.333333	0.25	0.5	0.5	0.166667	0.2	0.125	0.2	0.333333	0.2	0.333333	0.5	0.5	0.5	0.5	0.5	0.5	0.333333	0.25	0.25	0.25	0.333333	0.333333	
0x7f8b8141a000	246	R	0.640625	Local/Remote	0.0121951	0.0121951	0.00813008	0.0121951	0.0203252	0.0243902	0.0243902	0.0243902	0.0162602	0.0162602	0.0365854	0.0121951	0.0121951	0.00813008	0.0162602	0.0203252	0.0121951	0.0162602	0.0203252	0.0243902	0.00406504	0.0243902	0.0284553	0.0203252	0.0162602	0.0243902	0.0162602	0.0121951	0.0121951	0.00813008	0.00813008	0.0121951	0.00813008	0.0121951	0.0203252	0.0162602	0.0162602	0.0203252	0.0121951	0.0121951	0.0203252	0.0162602	0.0162602	0.0121951	0.0121951	0.0121951	0.0284553	0.0121951	0.0121951	0.0203252	0.0162602	0.0162602	0.0162602	0.00813008	0.0162602	0.0162602	0.00813008	0.00813008	0.0162602	0.0162602	0.0162602	0.0121951	0.00813008	0.00813008	RW	1.56098	0.333333	0.333333	0.5	0.333333	0.2	0.166667	0.166667	0.166667	0.25	0.25	0.111111	0.333333	0.333333	0.5	0.25	0.2	0.333333	0.25	0.2	0.166667	1	0.166667	0.142857	0.2	0.25	0.166667	0.25	0.333333	0.333333	0.5	0.5	0.333333	0.5	0.333333	0.2	0.25	0.25	0.2	0.333333	0.333333	0.2	0.25	0.25	0.333333	0.333333	0.333333	0.142857	0.333333	0.333333	0.2	0.25	0.25	0.25	0.5	0.25	0.25	0.5	0.5	0.25	0.25	0.25	0.333333	0.5	0.5	
0x7f8b8141b000	225	R	0.507901	Local/Remote	0.0133333	0.0133333	0.00888889	0.00888889	0.00888889	0.0177778	0.0222222	0.00444444	0.00888889	0.0177778	0.0177778	0.0133333	0.0133333	0.0133333	0.00888889	0.0133333	0.0133333	0.0222222	0.0133333	0.00444444	0.0222222	0.0133333	0.00888889	0.0177778	0.00888889	0.00888889	0.00444444	0.0133333	0.0222222	0.00888889	0.0133333	0.0177778	0.0222222	0.0355556	0.0355556	0.0133333	0.0177778	0.0177778	0.0133333	0.0133333	0.0133333	0.0177778	0.0133333	0.0177778	0.0177778	0.0266667	0.0133333	0.00888889	0.00888889	0.0133333	0.0177778	0.0266667	0.0177778	0.0177778	0.0311111	0.0177778	0.0177778	0.0133333	0.0222222	0.0177778	0.0133333	0.00888889	0.00888889	0.0311111	RW	1.96889	0.333333	0.333333	0.5	0.5	0.5	0.25	0.2	1	0.5	0.25	0.25	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0.2	0.333333	1	0.2	0.333333	0.5	0.25	0.5	0.5	1	0.333333	0.2	0.5	0.333333	0.25	0.2	0.125	0.125	0.333333	0.25	0.25	0.333333	0.333333	0.333333	0.25	0.333333	0.25	0.25	0.166667	0.333333	0.5	0.5	0.333333	0.25	0.166667	0.25	0.25	0.142857	0.25	0.25	0.333333	0.2	0.25	0.333333	0.5	0.5	0.142857	
0x7f8b8141c000	225	R	0.503356	Local/Remote	0.0355556	0.0311111	0.0177778	0.0355556	0.0222222	0.0177778	0.0177778	0.0133333	0.0133333	0.0133333	0.00888889	0.00888889	0.00888889	0.0133333	0.0133333	0.0177778	0.0177778	0.00888889	0.00888889	0.0177778	0.00888889	0.0222222	0.0222222	0.00888889	0.0133333	0.0133333	0.0266667	0.0222222	0.0311111	0.00888889	0.00888889	0.00444444	0.00444444	0.00444444	0.0133333	0.00888889	0.0222222	0.0222222	0.0133333	0.00444444	0.0133333	0.00444444	0.00888889	0.00888889	0.0133333	0.0177778	0.00888889	0.0222222	0.0222222	0.0177778	0.0177778	0.0177778	0.0177778	0.0222222	0.0177778	0.0177778	0.0311111	0.0133333	0.0222222	0.0133333	0.00888889	0.00888889	0.00888889	0.0177778	RW	1.98667	0.125	0.142857	0.25	0.125	0.2	0.25	0.25	0.333333	0.333333	0.333333	0.5	0.5	0.5	0.333333	0.333333	0.25	0.25	0.5	0.5	0.25	0.5	0.2	0.2	0.5	0.333333	0.333333	0.166667	0.2	0.142857	0.5	0.5	1	1	1	0.333333	0.5	0.2	0.2	0.333333	1	0.333333	1	0.5	0.5	0.333333	0.25	0.5	0.2	0.2	0.25	0.25	0.25	0.25	0.2	0.25	0.25	0.142857	0.333333	0.2	0.333333	0.5	0.5	0.5	0.25	
0x7f8b8141d000	203	R	0.439394	Local/Remote	0.0197044	0.0295567	0.0246305	0.0246305	0.0246305	0.0246305	0.0147783	0.00985222	0.0197044	0.0197044	0.0246305	0.0147783	0.0246305	0.0197044	0.0147783	0.00985222	0.0246305	0.0197044	0.0295567	0.0197044	0.0197044	0.0147783	0.00985222	0.00985222	0.0197044	0.0197044	0.00985222	0.00985222	0.0147783	0.0197044	0.0295567	0.0197044	0.0246305	0.0197044	0.0246305	0.0147783	0.00985222	0.0147783	0.0197044	0.00985222	0.00985222	0.0147783	0.00985222	0.00985222	0.00492611	0.0147783	0.0147783	0.00985222	0.00985222	0.0147783	0.00985222	0.00492611	0	0.00492611	0.0147783	0.00985222	0.0147783	0.00985222	0.0147783	0.0147783	0.00492611	0.00492611	0.00985222	0.0197044	RW	2.27586	0.25	0.166667	0.2	0.2	0.2	0.2	0.333333	0.5	0.25	0.25	0.2	0.333333	0.2	0.25	0.333333	0.5	0.2	0.25	0.166667	0.25	0.25	0.333333	0.5	0.5	0.25	0.25	0.5	0.5	0.333333	0.25	0.166667	0.25	0.2	0.25	0.2	0.333333	0.5	0.333333	0.25	0.5	0.5	0.333333	0.5	0.5	1	0.333333	0.333333	0.5	0.5	0.333333	0.5	1	0	1	0.333333	0.5	0.333333	0.5	0.333333	0.333333	1	1	0.5	0.25	
0x7f8b8141e000	217	R	0.53317	Local/Remote	0.0230415	0.0184332	0.0138249	0.0230415	0.0184332	0.0230415	0	0.0138249	0.0138249	0.0184332	0.0230415	0.0138249	0.0230415	0.00921659	0.0184332	0.0184332	0.0230415	0.0276498	0.0230415	0.0184332	0.0138249	0.00921659	0.0138249	0.0138249	0.00921659	0.0230415	0.0138249	0.00921659	0.0184332	0.0138249	0.00460829	0.00921659	0.0276498	0.0138249	0.00921659	0.0184332	0.0138249	0.00921659	0.0230415	0.0138249	0.0230415	0.00921659	0.0138249	0.0184332	0.0138249	0.0184332	0.0276498	0.0230415	0.00921659	0.0138249	0.0138249	0.0138249	0.0276498	0.0230415	0.00921659	0.00460829	0.0138249	0.0184332	0.0138249	0.00460829	0.0138249	0.00921659	0.0138249	0.00460829	RW	1.87558	0.2	0.25	0.333333	0.2	0.25	0.2	0	0.333333	0.333333	0.25	0.2	0.333333	0.2	0.5	0.25	0.25	0.2	0.166667	0.2	0.25	0.333333	0.5	0.333333	0.333333	0.5	0.2	0.333333	0.5	0.25	0.333333	1	0.5	0.166667	0.333333	0.5	0.25	0.333333	0.5	0.2	0.333333	0.2	0.5	0.333333	0.25	0.333333	0.25	0.166667	0.2	0.5	0.333333	0.333333	0.333333	0.166667	0.2	0.5	1	0.333333	0.25	0.333333	1	0.333333	0.5	0.333333	1	
0x7f8b8141f000	184	R	0.467005	Local/Remote	0.0217391	0.0217391	0.0163043	0.00543478	0.0108696	0.0163043	0.0326087	0.0380435	0.0217391	0.0163043	0.0163043	0.00543478	0.00543478	0.00543478	0.0163043	0.0217391	0.0163043	0.0217391	0.0271739	0.0163043	0.0108696	0.0108696	0.0163043	0.0108696	0.0108696	0.0108696	0.0217391	0.0163043	0.0271739	0.0217391	0.0163043	0.0108696	0.0163043	0.00543478	0.0217391	0.0108696	0.0163043	0.0163043	0.0217391	0.00543478	0.00543478	0.0108696	0.0163043	0.0108696	0.0217391	0.0217391	0.0217391	0.0217391	0.0271739	0.0271739	0.0108696	0.0108696	0.0163043	0.0108696	0.0163043	0.0271739	0.0163043	0.00543478	0.00543478	0.0108696	0.00543478	0.00543478	0.00543478	0.0163043	RW	2.1413	0.25	0.25	0.333333	1	0.5	0.333333	0.166667	0.142857	0.25	0.333333	0.333333	1	1	1	0.333333	0.25	0.333333	0.25	0.2	0.333333	0.5	0.5	0.333333	0.5	0.5	0.5	0.25	0.333333	0.2	0.25	0.333333	0.5	0.333333	1	0.25	0.5	0.333333	0.333333	0.25	1	1	0.5	0.333333	0.5	0.25	0.25	0.25	0.25	0.2	0.2	0.5	0.5	0.333333	0.5	0.333333	0.2	0.333333	1	1	0.5	1	1	1	0.333333	
0x7f8b81420000	188	R	0.52514	Local/Remote	0.0212766	0.0265957	0.0265957	0.0159574	0.0106383	0.0159574	0.0159574	0.0106383	0.0106383	0.0159574	0.0159574	0.0106383	0.0106383	0.0159574	0.0212766	0.0159574	0.00531915	0.00531915	0.0159574	0.0106383	0.0159574	0.0106383	0.0159574	0.00531915	0.0212766	0.00531915	0.0212766	0.0265957	0.0212766	0.0212766	0.0159574	0.0212766	0.0265957	0.0319149	0.0212766	0.0106383	0.00531915	0.0106383	0.0212766	0.00531915	0.0159574	0.00531915	0.0159574	0.0159574	0.0159574	0.0106383	0.0106383	0.0106383	0.0212766	0.00531915	0.0106383	0.0212766	0.0106383	0.0212766	0.0106383	0.0106383	0.0212766	0.0106383	0.00531915	0.00531915	0.0212766	0.0265957	0.0265957	0.037234	RW	1.90426	0.25	0.2	0.2	0.333333	0.5	0.333333	0.333333	0.5	0.5	0.333333	0.333333	0.5	0.5	0.333333	0.25	0.333333	1	1	0.333333	0.5	0.333333	0.5	0.333333	1	0.25	1	0.25	0.2	0.25	0.25	0.333333	0.25	0.2	0.166667	0.25	0.5	1	0.5	0.25	1	0.333333	1	0.333333	0.333333	0.333333	0.5	0.5	0.5	0.25	1	0.5	0.25	0.5	0.25	0.5	0.5	0.25	0.5	1	1	0.25	0.2	0.2	0.142857	
0x7f8b81421000	214	R	0.525798	Local/Remote	0.0327103	0.0420561	0.00934579	0.0140187	0.0140187	0.0186916	0.00934579	0.0280374	0.0186916	0.0046729	0.0140187	0.0233645	0.0233645	0.0233645	0.0233645	0.00934579	0.0140187	0.0140187	0.00934579	0.00934579	0.0140187	0.0140187	0.0186916	0.00934579	0.00934579	0.0280374	0.0280374	0.00934579	0.0046729	0.00934579	0.00934579	0.0233645	0.0233645	0.0140187	0.0233645	0.0280374	0.0233645	0.0186916	0.0233645	0.00934579	0.00934579	0.00934579	0.0046729	0.00934579	0.00934579	0.0233645	0.0186916	0.0280374	0.0233645	0.00934579	0.00934579	0.0140187	0.0140187	0.0140187	0.0186916	0.0140187	0.0046729	0.00934579	0.0140187	0.00934579	0.00934579	0.0046729	0.00934579	0.0140187	RW	1.90187	0.142857	0.111111	0.5	0.333333	0.333333	0.25	0.5	0.166667	0.25	1	0.333333	0.2	0.2	0.2	0.2	0.5	0.333333	0.333333	0.5	0.5	0.333333	0.333333	0.25	0.5	0.5	0.166667	0.166667	0.5	1	0.5	0.5	0.2	0.2	0.333333	0.2	0.166667	0.2	0.25	0.2	0.5	0.5	0.5	1	0.5	0.5	0.2	0.25	0.166667	0.2	0.5	0.5	0.333333	0.333333	0.333333	0.25	0.333333	1	0.5	0.333333	0.5	0.5	1	0.5	0.333333	
0x7f8b81422000	174	R	0.505814	Local/Remote	0.00574713	0.0114943	0.00574713	0.0172414	0.0114943	0.0172414	0.0172414	0.0229885	0.00574713	0.0172414	0.0114943	0.0287356	0.0229885	0.0229885	0.0229885	0.0172414	0.0172414	0.0172414	0.0114943	0.0114943	0.0114943	0.00574713	0.0172414	0.00574713	0.0172414	0.0114943	0.0172414	0.0287356	0.0114943	0.00574713	0.0172414	0.0229885	0.0229885	0.0229885	0.0172414	0.0114943	0.0229885	0.0229885	0.0229885	0.0229885	0.0114943	0.0114943	0.00574713	0.00574713	0.0114943	0.0172414	0.0114943	0.0114943	0.0114943	0.00574713	0.0114943	0.0172414	0.0114943	0.0344828	0.0287356	0.0172414	0.00574713	0.00574713	0.00574713	0.0114943	0.0229885	0.0229885	0.0287356	0.0172414	RW	1.97701	1	0.5	1	0.333333	0.5	0.333333	0.333333	0.25	1	0.333333	0.5	0.2	0.25	0.25	0.25	0.333333	0.333333	0.333333	0.5	0.5	0.5	1	0.333333	1	0.333333	0.5	0.333333	0.2	0.5	1	0.333333	0.25	0.25	0.25	0.333333	0.5	0.25	0.25	0.25	0.25	0.5	0.5	1	1	0.5	0.333333	0.5	0.5	0.5	1	0.5	0.333333	0.5	0.166667	0.2	0.333333	1	1	1	0.5	0.25	0.25	0.2	0.333333	
0x7f8b81423000	196	R	0.538462	Local/Remote	0.0102041	0.0153061	0.0102041	0.00510204	0.0255102	0.0204082	0.0204082	0.0153061	0.0102041	0.0153061	0.0102041	0.0153061	0.0255102	0.0204082	0.0102041	0.0102041	0.0153061	0.0153061	0.00510204	0.0255102	0.0306122	0.0153061	0.0102041	0.00510204	0.0102041	0.0102041	0.0153061	0.00510204	0.0153061	0.0153061	0.0153061	0.0204082	0.0153061	0.0255102	0.0306122	0.0102041	0.0204082	0.0102041	0.0153061	0.0153061	0.00510204	0.0102041	0.0102041	0.0102041	0.0204082	0.0153061	0.0153061	0.00510204	0.00510204	0.0153061	0.0153061	0.0204082	0.0204082	0.0153061	0.0306122	0.0153061	0.0204082	0.0102041	0.0255102	0.0255102	0.0255102	0.0204082	0.0204082	0.0102041	RW	1.85714	0.5	0.333333	0.5	1	0.2	0.25	0.25	0.333333	0.5	0.333333	0.5	0.333333	0.2	0.25	0.5	0.5	0.333333	0.333333	1	0.2	0.166667	0.333333	0.5	1	0.5	0.5	0.333333	1	0.333333	0.333333	0.333333	0.25	0.333333	0.2	0.166667	0.5	0.25	0.5	0.333333	0.333333	1	0.5	0.5	0.5	0.25	0.333333	0.333333	1	1	0.333333	0.333333	0.25	0.25	0.333333	0.166667	0.333333	0.25	0.5	0.2	0.2	0.2	0.25	0.25	0.5	
0x7f8b81424000	217	R	0.5466	Local/Remote	0.00921659	0.00921659	0.0138249	0.0138249	0.0138249	0.0184332	0.0184332	0.0184332	0.0138249	0.00460829	0.00460829	0.0230415	0.0184332	0.0138249	0.0138249	0.0138249	0.0138249	0.0322581	0.0230415	0.0184332	0.0138249	0.00460829	0.00921659	0.00460829	0.00921659	0.0276498	0.0276498	0.0230415	0.0322581	0.00460829	0.0230415	0.0138249	0.0230415	0.0322581	0.0184332	0.0138249	0.0138249	0.00460829	0.00460829	0.0184332	0.0184332	0.0184332	0.00921659	0.0138249	0.00921659	0.0138249	0.00921659	0.0138249	0.0184332	0.0230415	0.0322581	0.0138249	0.0230415	0.00921659	0.00921659	0.0184332	0.0230415	0.0230415	0.0138249	0.00921659	0.0138249	0.00921659	0.00921659	0.0138249	RW	1.82949	0.5	0.5	0.333333	0.333333	0.333333	0.25	0.25	0.25	0.333333	1	1	0.2	0.25	0.333333	0.333333	0.333333	0.333333	0.142857	0.2	0.25	0.333333	1	0.5	1	0.5	0.166667	0.166667	0.2	0.142857	1	0.2	0.333333	0.2	0.142857	0.25	0.333333	0.333333	1	1	0.25	0.25	0.25	0.5	0.333333	0.5	0.333333	0.5	0.333333	0.25	0.2	0.142857	0.333333	0.2	0.5	0.5	0.25	0.2	0.2	0.333333	0.5	0.333333	0.5	0.5	0.333333	
0x7f8b81425000	193	R	0.506562	Local/Remote	0.00518135	0.0207254	0.015544	0.0207254	0.0103627	0.0103627	0.0310881	0.0362694	0.0207254	0.0103627	0.0103627	0.0207254	0.0259067	0.0259067	0.0207254	0.0207254	0.0103627	0.0103627	0.00518135	0.015544	0.0259067	0.0207254	0.0207254	0.0259067	0.00518135	0.0103627	0.015544	0.0207254	0.015544	0.0207254	0.0259067	0.015544	0.015544	0.0207254	0.00518135	0.0103627	0.0103627	0.0103627	0.015544	0.0103627	0.0103627	0.0207254	0.0103627	0.015544	0.0207254	0.015544	0.015544	0.0207254	0.0207254	0.015544	0.0103627	0.0103627	0.0103627	0.015544	0.0103627	0.0362694	0.0103627	0.00518135	0.0103627	0.015544	0.00518135	0.0103627	0.00518135	0.0103627	RW	1.97409	1	0.25	0.333333	0.25	0.5	0.5	0.166667	0.142857	0.25	0.5	0.5	0.25	0.2	0.2	0.25	0.25	0.5	0.5	1	0.333333	0.2	0.25	0.25	0.2	1	0.5	0.333333	0.25	0.333333	0.25	0.2	0.333333	0.333333	0.25	1	0.5	0.5	0.5	0.333333	0.5	0.5	0.25	0.5	0.333333	0.25	0.333333	0.333333	0.25	0.25	0.333333	0.5	0.5	0.5	0.333333	0.5	0.142857	0.5	1	0.5	0.333333	1	0.5	1	0.5	
