0x7f76e42fc000	24	R	0.0564706	Local/Remote	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	RW	17.7083	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	
0x7f76e4305000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	RW	20	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	
0x7f76e430e000	15	R	0.05	Local/Remote	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	RW	20	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	
0x7f76e445e000	31	R	0.0652632	Local/Remote	0	0	0	0	0.16129	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0	0	0	0	0.0322581	0	0	0.0322581	0	0	0.0322581	0	0	0	0	0	0	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0	0	0	0	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0	0	0	0	0.0322581	0.0322581	0	0.0322581	0.0322581	0	0.0322581	RW	15.3226	0	0	0	0	166	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	
0x7f76e445f000	23	R	0.0534884	Local/Remote	0.0434783	0	0	0	0	0	0.0434783	0	0	0.0434783	0	0	0.0434783	0	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	0	0	0	0	0.0434783	0	0	0.0434783	0	0	0.0434783	0	0	0	0	0	0	0.0434783	0.0434783	0	0.0434783	0.0434783	0	RW	18.6957	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	
0x7f76e4468000	27	R	0.0574468	Local/Remote	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	RW	17.4074	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	
0x7f76e447c000	26	R	0.0547368	Local/Remote	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	RW	18.2692	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	
0x7f76e447d000	26	R	0.0565217	Local/Remote	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	RW	17.6923	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	
0x7f76e4485000	24	R	0.0533333	Local/Remote	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	RW	18.75	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	
0x7f76e4486000	25	R	0.0543478	Local/Remote	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	RW	18.4	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	
0x7f76e448e000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	RW	20	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	
0x7f76e448f000	15	R	0.0483871	Local/Remote	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	RW	20.6667	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	
0x7f76e4490000	15	R	0.0517241	Local/Remote	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	RW	19.3333	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	
0x7f76e4498000	26	R	0.055914	Local/Remote	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	RW	17.8846	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	
0x7f76e4499000	26	R	0.0565217	Local/Remote	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	RW	17.6923	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	
0x7f76e44a1000	25	R	0.0549451	Local/Remote	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	RW	18.2	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	
0x7f76e44aa000	27	R	0.0586957	Local/Remote	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0	0	0.037037	0	0	0.037037	0	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	0	0	0	0	0.037037	0.037037	0	0.037037	0.037037	0	0.037037	0.037037	0	RW	17.037	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	
0x7f76e44ab000	24	R	0.0533333	Local/Remote	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	RW	18.75	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	
0x7f76e44ac000	26	R	0.055914	Local/Remote	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0	0	0	0	0.0384615	0	0	0.0384615	0	0	0.0384615	0	0	0	0	0	0	0.0384615	0.0384615	0	0.0384615	0.0384615	0	0.0384615	RW	17.8846	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	
0x7f76e44b4000	15	R	0.0508475	Local/Remote	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	RW	19.6667	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	
0x7f76e44b5000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	RW	20	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	
0x7f76e44bd000	25	R	0.0549451	Local/Remote	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	RW	18.2	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	
0x7f76e44be000	25	R	0.0549451	Local/Remote	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0	0	0.04	0	0	0.04	0	0	0	0	0	0	0.04	0.04	0	0.04	0.04	0	0.04	0.04	0	0	0	0	0	0.04	0.04	RW	18.2	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	
0x7f76e44c7000	24	R	0.0533333	Local/Remote	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	0.0416667	0	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0.0416667	0.0416667	0	0	0	0	0	0.0416667	0	0	0.0416667	0	0	RW	18.75	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	120	0	120	120	0	120	120	0	0	0	0	0	120	0	0	120	0	0	
0x7f76e44cf000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	RW	20	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	
0x7f76e44d0000	15	R	0.0483871	Local/Remote	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	RW	20.6667	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	
0x7f76e46b4000	20	R	0.0666667	Local/Remote	0	0	0	0	0.25	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	0	0	0	0	0	0	0.05	0	0	0.05	0	0	0.05	RW	15	0	0	0	0	86	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	
0x7f76e46b5000	14	R	0.0474576	Local/Remote	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	RW	21.0714	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	
0x7f76e46b6000	15	R	0.0483871	Local/Remote	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	RW	20.6667	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	
0x7f76e46b7000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	RW	20	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	
0x7f76e46be000	15	R	0.05	Local/Remote	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	RW	20	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	
0x7f76e46bf000	15	R	0.05	Local/Remote	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	RW	20	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	
0x7f76e46c0000	15	R	0.05	Local/Remote	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	RW	20	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	
0x7f76e46c7000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	RW	20	0	30	0	0	30	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	60	
0x7f76e46c8000	14	R	0.0491228	Local/Remote	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	0.0714286	0	0	0.0714286	0	0	0.0714286	0	0	0	0	0	0	RW	20.3571	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	
0x7f76e46c9000	15	R	0.0517241	Local/Remote	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	RW	19.3333	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	
0x7f76e46ca000	15	R	0.05	Local/Remote	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	RW	20	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	30	0	0	30	0	0	30	0	0	0	0	0	0	90	0	0	90	0	0	90	0	0	0	0	
0x7f76e4783000	15	R	0.0491803	Local/Remote	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	0	0	0	0	0	0.0666667	0	0	0.0666667	0	0	0.0666667	0	RW	20.3333	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	60	0	0	60	0	0	60	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	0	0	0	0	0	120	0	0	120	0	0	120	0	
