0x7f3fb8002000	133	R	2.375	Local/Remote	0.0075188	0	0.0225564	0.0225564	0.0075188	0.0225564	0.0225564	0.0075188	0.0075188	0.0075188	0	0.0075188	0.0225564	0.0225564	0.0225564	0.0150376	0.0150376	0.0150376	0.0225564	0	0.0225564	0.0225564	0.0225564	0.0225564	0.0150376	0	0	0.0150376	0	0.0150376	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0	0.0075188	0	0	0.0225564	0.0225564	0.0225564	0.0225564	0	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0.0225564	0	0	0	0.0225564	0.0225564	RW	0.421053	1	0	0.333333	0.333333	1	0.333333	0.333333	1	1	1	0	1	0.333333	0.333333	0.333333	0.5	0.5	0.5	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.5	0	0	0.5	0	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	1	0	0	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0	0	0.333333	0.333333	
0x7f3fb8003000	97	R	1.04301	Local/Remote	0	0.0103093	0.0309278	0.0309278	0.0309278	0.0309278	0.0309278	0	0.0309278	0	0.0309278	0.0309278	0.0309278	0.0309278	0.0309278	0.0309278	0	0.0309278	0.0309278	0	0.0206186	0.0309278	0	0	0	0	0	0	0.0309278	0.0309278	0.0309278	0.0309278	0	0.0103093	0	0	0	0.0309278	0	0	0.0309278	0.0309278	0.0309278	0	0	0.0309278	0.0309278	0	0	0.0309278	0	0	0	0	0	0	0	0	0.0309278	0.0309278	0.0309278	0.0309278	0.0309278	0	RW	0.958763	0	2	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0	0.5	0.333333	0	0	0	0	0	0	0.333333	0.333333	0.333333	0.333333	0	1	0	0	0	0.333333	0	0	0.333333	0.333333	0.333333	0	0	0.333333	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0.333333	0.333333	0.333333	0.333333	0.333333	0	
0x7f3fb8004000	141	R	2.87755	Local/Remote	0	0	0.0212766	0	0	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0	0.0212766	0.0212766	0.0212766	0.0212766	0	0	0	0	0.0141844	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0	0	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0	0	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0141844	0	0.0141844	RW	0.347518	0	0	0.333333	0	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0	0	0	0	0.5	0.333333	0.333333	0.333333	0.333333	0.333333	0	0	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0	0.5	
0x7f3fb8005000	76	R	0.66087	Local/Remote	0.0394737	0.0394737	0.0394737	0.0394737	0.0394737	0.0394737	0	0	0	0.0394737	0.0394737	0.0394737	0.0394737	0.0394737	0.0394737	0.0394737	0.0394737	0.0394737	0.0263158	0.0394737	0.0394737	0	0	0.0131579	0	0	0	0.0394737	0.0394737	0.0263158	0.0263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394737	0	0	0	0	0	0	0	0	0	0.0394737	0.0394737	0	0.0394737	0	0	RW	1.51316	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.5	0.333333	0.333333	0	0	1	0	0	0	0.333333	0.333333	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0.333333	0.333333	0	0.333333	0	0	
0x7f3fb8006000	21	R	0.122807	Local/Remote	0	0	0.142857	0.142857	0	0	0	0	0	0	0	0.142857	0	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	8.14286	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb8007000	67	R	0.54918	Local/Remote	0	0	0	0.0447761	0	0	0	0	0	0.0447761	0.0447761	0	0	0.0447761	0.0447761	0.0447761	0.0447761	0.0447761	0.0447761	0.0447761	0.0447761	0.0447761	0.0447761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447761	0	0.0447761	0	0	0	0.0447761	0.0447761	0.0447761	0	0	0	0	0	0	0	0.0447761	0.0447761	0.0447761	0.0149254	0	0	0.0447761	RW	1.83582	0	0	0	0.333333	0	0	0	0	0	0.333333	0.333333	0	0	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0.333333	0.333333	0.333333	2	0	0	0.333333	
0x7f3fb8008000	30	R	0.191083	Local/Remote	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0.1	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0.1	0.1	0	0	0	0.1	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	5.23333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0.333333	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb8009000	12	R	0.0685714	Local/Remote	0	0	0.0833333	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0.0833333	0	0	0	0	0.25	0	0	0	0	0	0	0.0833333	0	0	0	0	0	0	0	0	0	0.0833333	0	0	RW	14.5833	0	0	1	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	1	0	0	0	0	0.333333	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	
0x7f3fb800a000	71	R	1.0597	Local/Remote	0.028169	0.0140845	0	0	0	0	0	0.028169	0.028169	0.028169	0.028169	0.028169	0.0140845	0.028169	0.028169	0.028169	0	0	0	0.028169	0	0	0.028169	0.0140845	0.0140845	0.0140845	0.028169	0.028169	0.0140845	0.0140845	0.0140845	0.0140845	0.028169	0	0	0	0.0140845	0.0140845	0	0.0140845	0.0140845	0	0	0.0140845	0.0140845	0.028169	0.0140845	0.0140845	0.028169	0.0140845	0.0140845	0.028169	0.028169	0	0.0140845	0.0140845	0.0140845	0.028169	0.028169	0.028169	0.028169	0.028169	0.0140845	0.028169	RW	0.943662	0.5	1	0	0	0	0	0	0.5	0.5	0.5	0.5	0.5	1	0.5	0.5	0.5	0	0	0	0.5	0	0	0.5	1	1	1	0.5	0.5	1	1	1	1	0.5	0	0	0	1	1	0	1	1	0	0	1	1	0.5	1	1	0.5	1	1	0.5	0.5	0	1	1	1	0.5	0.5	0.5	0.5	0.5	1	0.5	
0x7f3fb800b000	66	R	1.01538	Local/Remote	0.030303	0.030303	0.0151515	0.0151515	0.030303	0.030303	0.030303	0.030303	0.0151515	0	0.030303	0	0.030303	0.030303	0.030303	0.030303	0.0151515	0.030303	0.030303	0.030303	0.0151515	0.030303	0.030303	0.030303	0.0151515	0.030303	0.030303	0.0151515	0.030303	0.030303	0.0151515	0.0151515	0.0151515	0.030303	0.030303	0.030303	0	0	0	0	0	0	0	0	0	0.030303	0	0	0	0	0.030303	0.030303	0.030303	0	0	0	0	0	0	0	0	0	0	0	RW	0.984848	0.5	0.5	1	1	0.5	0.5	0.5	0.5	1	0	0.5	0	0.5	0.5	0.5	0.5	1	0.5	0.5	0.5	1	0.5	0.5	0.5	1	0.5	0.5	1	0.5	0.5	1	1	1	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fb800c000	6	R	0.0327869	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	RW	30.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	
0x7f3fb800d000	25	R	0.19685	Local/Remote	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.04	0	0	0	0.08	0.04	0.08	0.08	0	0	0	0.08	0	0.04	0.08	0	0	0	0	0	0	0	0	0	0.04	0	0.08	0.08	RW	5.08	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0.5	1	0.5	0.5	0	0	0	0.5	0	1	0.5	0	0	0	0	0	0	0	0	0	1	0	0.5	0.5	
0x7f3fb800e000	47	R	0.343066	Local/Remote	0	0	0	0.0425532	0.0212766	0.0425532	0.0425532	0	0.0638298	0.0212766	0.0425532	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0	0	0	0.0212766	0.0212766	0.0212766	0.0212766	0.0212766	0	0	0	0	0	0.0638298	0	0	0	0	0.0638298	0.0425532	0.0425532	0.0212766	0.0212766	0	0	0	0.0638298	0	0	0	0	0	0	0.0425532	0	0	0	0.0425532	0	0	0.0638298	0.0212766	0	0	0	0	0	RW	2.91489	0	0	0	0.5	1	0.5	0.5	0	0.333333	1	0.5	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0.333333	0	0	0	0	0.333333	0.5	0.5	1	1	0	0	0	0.333333	0	0	0	0	0	0	0.5	0	0	0	0.5	0	0	0.333333	1	0	0	0	0	0	
0x7f3fb800f000	7	R	0.0534351	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0	0	0.142857	0	0	0	0	0.142857	0.142857	0.142857	0.142857	RW	18.7143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	1	3	3	3	
0x7f3fb8010000	55	R	0.733333	Local/Remote	0	0.0545455	0.0545455	0.0545455	0	0	0	0	0.0181818	0	0	0	0.0545455	0.0363636	0.0363636	0.0363636	0.0545455	0.0545455	0.0545455	0.0545455	0.0181818	0.0181818	0	0.0181818	0	0	0	0	0	0	0.0545455	0.0181818	0	0	0	0	0	0	0	0.0181818	0	0	0	0	0	0	0.0181818	0.0181818	0.0545455	0.0545455	0.0181818	0	0.0545455	0.0181818	0.0181818	0.0181818	0	0	0	0	0	0.0181818	0	0	RW	1.36364	0	0.333333	0.333333	0.333333	0	0	0	0	1	0	0	0	0.333333	0.5	0.5	0.5	0.333333	0.333333	0.333333	0.333333	1	1	0	1	0	0	0	0	0	0	0.333333	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0.333333	0.333333	1	0	0.333333	1	1	1	0	0	0	0	0	1	0	0	
0x7f3fb8011000	8	R	0.266667	Local/Remote	0	0	0	0	0.25	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	3.75	0	0	0	0	0.5	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fc0cd2000	1	R	0.333333	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fc2ee6000	1	R	inf	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fc3ff0000	1	R	inf	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fc8398000	7	R	0.875	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0.142857	0	0.142857	RW	1.42857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
0x7f3fc8399000	9	R	inf	Local/Remote	0.222222	0.222222	0.222222	0.222222	0.111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fc845e000	1	R	1	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fc8688000	49	R	5.44444	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0204082	0.0204082	0.0408163	0.0408163	0	0.0408163	0	0	0	0	0.0204082	0	0	0.0204082	0	0	0	0	0	0.0204082	0.0204082	0.0816327	0.0816327	0.0816327	0	0.0816327	0	0	0	0	0.0816327	0	0.0816327	0.0816327	0.0204082	0.0816327	0	0	0	0	0	0.0816327	0	RW	1.30612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0.25	0.25	0.25	0	0.25	0	0	0	0	0.25	0	0.25	0.25	1	0.25	0	0	0	0	0	0.25	0	
0x7f3fc868a000	51	R	inf	Local/Remote	0.0980392	0.0980392	0.0392157	0.0392157	0.0196078	0.0196078	0.0980392	0.0588235	0.0196078	0.0196078	0.0196078	0.0980392	0.0196078	0.0196078	0.0980392	0.0196078	0.0980392	0.0196078	0.0588235	0.0196078	0	0	0	0	0	0	0	0	0	0	0	0.0196078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	0.215686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fc86b3000	40	R	20	Local/Remote	0.025	0.025	0.025	0.025	0.025	0	0	0.025	0	0	0	0.025	0.025	0.025	0.025	0	0	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0.025	0	0.025	0	0	0.025	0	0.05	0	0.025	0.025	0	0	0.05	0.025	0.025	0.025	0.025	0	0.025	0	0	0.025	0	0	0	0.025	0.05	0.025	0.025	0.025	0	0	0.025	0.025	0	0	0	0	0	RW	0.95	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	2	0	0	1	1	0	0	0	0	0	
0x7f3fc874d000	27	R	27	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0740741	0.0740741	0.0740741	0.037037	0.0740741	0.037037	0	0	0.0740741	0	0	0	0.0740741	0.0740741	0.0740741	0.037037	0.0740741	0	0.0740741	0.0740741	0.0740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	0.037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	1	0.5	1	0	0	0.5	0	0	0	0.5	0	0.5	1	0.5	0	0.5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f3fdbc5f000	5	R	0.714286	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0	0	0.2	0	0	0.2	0	0	0	0	0	RW	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1	0	0	1	0	0	0	0	0	0	0	0	
0x7f3fdbc60000	17	R	2.42857	Local/Remote	0	0.0588235	0.0588235	0.0588235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588235	0	0.117647	0.0588235	0.0588235	0.0588235	0	0.0588235	0	0	0	0	0	0	0.0588235	0.0588235	0	0.0588235	0.117647	0	0	0	0	0	0.0588235	0	0.0588235	RW	0.411765	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	
0x7f3fdbc61000	26	R	4.33333	Local/Remote	0.0384615	0.0384615	0	0	0	0	0	0.0769231	0.0769231	0.0384615	0	0.0769231	0	0.0384615	0.0769231	0	0.0384615	0	0.0769231	0.0769231	0.0769231	0.0769231	0	0	0	0	0	0	0	0.0769231	0.0384615	0	0	0	0	0	0	0	0	0	0	0.0384615	0	0	0	0	0.0384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	0.307692	1	1	0	0	0	0	0	0.5	0.5	1	0	0.5	0	0	0.5	0	0	0	0.5	0	0.5	0.5	0	0	0	0	0	0	0	0.5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7fff3a9b5000	39	R	3.9	Local/Remote	0.0512821	0	0.025641	0.0512821	0.0512821	0	0	0.0512821	0	0	0	0	0	0	0.0512821	0.025641	0	0	0	0	0.025641	0.025641	0.025641	0	0	0.025641	0.025641	0.025641	0.025641	0	0.025641	0.025641	0.025641	0.0512821	0.025641	0.025641	0.025641	0.025641	0.025641	0	0	0	0	0	0	0	0	0	0.025641	0.025641	0.025641	0.025641	0.025641	0	0.025641	0.025641	0.025641	0	0	0.025641	0	0	0.025641	0	RW	1.79487	0.5	0	2	0.5	0.5	0	0	0.5	0	0	0	0	0	0	0.5	2	0	0	0	0	2	2	2	0	0	2	2	1	1	0	1	1	1	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	
0x7fff3a9b7000	2	R	0.111111	Local/Remote	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7fff3a9fe000	5	R	0.5	Local/Remote	0	0	0	0	0	0.2	0	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	RW	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
