0x7f1f34619000	62079	R	2.8715	Local/Remote	0.0290759	0.0246782	0.0246782	0.0246782	0.0246782	0.0246782	0.0246782	0.0291403	1.61085e-05	0.0238889	0.0238889	0.0238889	0.0238889	0.029092	0.0238889	9.6651e-05	3.2217e-05	9.6651e-05	9.6651e-05	9.6651e-05	9.6651e-05	9.6651e-05	9.6651e-05	9.6651e-05	0.0290597	0.0245816	0.0245816	0.0245816	0.0245816	0.0245816	0.0245816	3.2217e-05	0.0291081	0.0229224	0.0229224	0.0229224	0.0229224	0.0229224	0.0229224	0.0291242	1.61085e-05	0.0229385	0.0146265	0.0146265	0.0146265	0.0146265	0.0229385	0.000128868	0.0291242	0.0229224	0.0229224	0.0229224	0.0229224	0.0229224	0.0229224	0.00011276	4.83255e-05	9.6651e-05	9.6651e-05	9.6651e-05	9.6651e-05	9.6651e-05	9.6651e-05	8.05425e-05	RW	0.348379	0.000554017	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000554324	0	0	0	0	0	0	0	0.000553403	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.000553097	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	
0x7f1f3461a000	43091	R	0.986583	Local/Remote	0.000232067	0.000185654	0.000185654	0.000185654	0.000185654	0.000185654	0.000185654	0.000162447	6.96201e-05	0.0250168	0.0329535	0.0329535	0.0250168	0.0250168	0.0250168	2.32067e-05	4.64134e-05	4.64134e-05	4.64134e-05	4.64134e-05	4.64134e-05	4.64134e-05	4.64134e-05	2.32067e-05	0.0420273	0.035483	0.035483	0.035483	0.035483	0.0329999	0.035483	0.0410294	0.000997888	0.0330231	0.0419345	0.0419345	0.0330231	0.0330231	0.0330231	0.0343459	0.000301687	0.000232067	0.000232067	0.000232067	0.000232067	0.000232067	0.000232067	0.000301687	4.64134e-05	0.000116034	0.000116034	0.00013924	0.00013924	0.00013924	0.00013924	0.00013924	0.0389873	0.0349725	0.0349725	0.0349725	0.0349725	0.0349725	0.0349725	0.0355063	RW	1.01378	0.1	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000552181	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000595238	0	0	0	0	0	0	0	
0x7f1f3461e000	29007	R	0.525033	Local/Remote	6.89489e-05	0.000206847	0.000206847	0.000206847	0.000206847	0.000206847	0.000206847	6.89489e-05	0.000275795	0.000275795	0.000275795	0.000275795	0.000275795	0.000275795	0.000275795	0.000413693	6.89489e-05	0.000103423	0.000103423	0.000103423	0.000103423	0.000103423	0.000103423	6.89489e-05	0.0044472	0.0465405	0.0465405	0.0465405	0.0465405	0.0465405	0.0465405	0.0625022	3.44744e-05	0.000103423	0.000103423	0.000103423	0.000103423	0.000103423	0.000103423	6.89489e-05	0.000241321	0.000172372	0.000172372	0.000172372	0.000172372	0.000172372	0.000172372	0.000241321	0.000275795	0.0624677	0.0624677	0.0624677	0.0624677	0.0624677	0.0624677	0.00989416	0.0527459	0.0311649	0.0311649	0.0311649	0.0311649	0.0311649	0.0311649	0.0223739	RW	1.90492	0.5	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.000653595	0	0	0	0	0	0	0	
0x7f1f34620000	38407	R	0.863739	Local/Remote	2.60369e-05	0.000130185	0.000130185	0.000130185	0.000130185	0.000130185	0.000130185	5.20738e-05	0.000156222	0.000156222	0.000156222	0.000156222	0.000156222	0.000156222	0.000156222	5.20738e-05	5.20738e-05	5.20738e-05	5.20738e-05	5.20738e-05	5.20738e-05	5.20738e-05	5.20738e-05	2.60369e-05	0.000182258	0.0397063	0.0386648	0.0386648	0.0397063	0.0397063	0.0386648	2.60369e-05	0.0471268	0.0236155	0.0236155	0.0236155	0.0398105	0.0236155	0.0236155	0.0469706	0.00033848	0.0371286	0.0371286	0.0371286	0.0371286	0.0371286	0.0371286	0.000156222	7.81108e-05	0.000130185	0.000130185	0.000130185	0.000104148	0.000104148	0.000104148	7.81108e-05	0.000182258	0.0398365	0.0398365	0.0398365	0.0398365	0.0398365	0.0398365	0.0469706	RW	1.15797	1	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.000552486	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	
0x7f1f34622000	29867	R	0.63992	Local/Remote	0.000234372	0.000267854	0.000267854	0.000267854	0.000267854	0.000267854	0.000267854	0.000234372	0.000133927	0.0475776	0.0475776	0.0475776	0.0475776	0.0475776	0.0475776	0.00056919	0.000234372	0.000167409	0.000167409	0.000167409	0.000167409	0.000167409	0.000167409	0.000200891	0.0605016	0.0504905	0.050524	0.050524	0.050524	0.050524	0.050524	0.060669	6.69635e-05	0.000200891	0.000200891	0.000200891	0.000200891	0.000200891	0.000200891	0.000267854	6.69635e-05	0.000100445	0.000100445	0.000100445	0.000100445	0.000100445	0.000100445	6.69635e-05	0.0605685	0.050524	0.0303345	0.0303345	0.0303345	0.0303345	0.050524	6.69635e-05	6.69635e-05	0.000100445	0.000100445	0.000100445	0.000100445	0.000100445	0.000100445	6.69635e-05	RW	1.56296	0.142857	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.000553403	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000552792	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	
0x7f1f34626000	38135	R	1.15568	Local/Remote	5.24453e-05	7.86679e-05	7.86679e-05	7.86679e-05	7.86679e-05	7.86679e-05	7.86679e-05	5.24453e-05	7.86679e-05	0.0238101	0.0238101	0.0238101	0.0238101	0.0238101	0.0238101	0.0147896	0.032857	0.0237577	0.0237577	0.0237577	0.0237577	0.0237577	0.0237577	0.0328832	0.0147896	0.0238101	0.0238101	0.0238101	0.0238101	0.0238101	0.0238101	0.000209781	0.0473318	0.0237315	0.0237315	0.0237315	0.0237315	0.0237315	0.0237315	0.0473318	5.24453e-05	0.000157336	0.000157336	0.000157336	0.000157336	0.000157336	0.000157336	0.000183558	7.86679e-05	0.000131113	0.000131113	0.000131113	0.000131113	0.000131113	0.000131113	2.62226e-05	0.0304707	0.0265111	0.0264324	0.0264324	0.0264324	0.0264324	0.0264324	0.0472794	RW	0.865504	0.5	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.000798085	0	0	0	0	0	0	0	0.00177305	0	0	0	0	0	0	0	0.000554017	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.000860585	0	0	0	0	0	0	0	
0x7f1f34628000	36117	R	1.01012	Local/Remote	0.0499211	0.0251682	0.0251682	0.0251682	0.0251682	0.0251682	0.0251682	0.000193815	5.53756e-05	0.000166127	0.000166127	0.000166127	0.000166127	0.000166127	0.000166127	5.53756e-05	0.0287676	0.0417532	0.0417532	0.0417532	0.0417532	0.0417532	0.0417532	5.53756e-05	0.000193815	0.000193815	0.000193815	0.000193815	0.000193815	0.000193815	0.000193815	0.000166127	5.53756e-05	0.000221502	0.000221502	0.000221502	0.000166127	0.000221502	0.000221502	0.000221502	0.0496996	0.0251128	0.0251128	0.0251128	0.0251128	0.0251128	0.0393997	0.000692195	0.0493396	0.0416701	0.0416701	0.0416701	0.0416424	0.0416424	0.0416424	0.000110751	5.53756e-05	8.30634e-05	8.30634e-05	8.30634e-05	8.30634e-05	8.30634e-05	8.30634e-05	5.53756e-05	RW	0.990198	0.000554631	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000962464	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000557103	0	0	0	0	0	0	0	0.000561167	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	
0x7f1f3462c000	31319	R	0.547573	Local/Remote	0.00568345	0.0487244	0.0487244	0.0487244	0.0487244	0.0487244	0.0487244	0.0247454	0.0329832	0.0573773	0.0573773	0.0573773	0.0573773	0.0573773	0.0573773	6.3859e-05	6.3859e-05	0.000223507	0.000223507	0.000223507	0.000223507	0.000223507	0.000223507	3.19295e-05	0.000223507	0.000127718	0.000127718	0.000127718	0.000127718	0.000127718	0.000127718	0.000191577	6.3859e-05	9.57885e-05	9.57885e-05	9.57885e-05	9.57885e-05	9.57885e-05	9.57885e-05	6.3859e-05	0.000415083	0.000319295	0.000255436	0.000255436	0.000255436	0.000255436	0.000255436	0.000415083	6.3859e-05	0.000159648	0.000159648	0.000159648	0.000159648	0.000159648	0.000159648	0.000191577	0.000127718	0.0487883	0.0487883	0.0487883	0.0487883	0.0487883	0.0487883	9.57885e-05	RW	1.8265	0.00561798	0	0	0	0	0	0	0	0.000968054	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	
0x7f1f34630000	46707	R	1.33369	Local/Remote	0.0385381	0.026891	0.026891	0.026891	0.026891	0.026891	0.026891	0.0266984	2.14101e-05	6.42302e-05	6.42302e-05	6.42302e-05	6.42302e-05	6.42302e-05	6.42302e-05	4.28201e-05	0.00449611	0.0194618	0.0194618	0.0194618	0.0194618	0.0194618	0.0194618	0.000256921	0.00012846	0.00014987	0.00010705	0.00010705	8.56403e-05	8.56403e-05	8.56403e-05	0.00012846	0.000171281	0.0304665	0.0304665	0.0304665	0.0304665	0.0304665	0.0304665	0.0189907	2.14101e-05	0.00010705	0.00010705	0.00010705	0.00010705	0.00010705	0.00010705	0.00014987	0.0188837	0.0194618	0.0194618	0.0194618	0.0194618	0.0288822	0.0194618	0.00012846	0.0386238	0.0385381	0.0326718	0.0385381	0.0385381	0.0385381	0.0385381	0.0386024	RW	0.749973	0.000555556	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0047619	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.00113379	0	0	0	0	0	0	0	0.000554324	0	0	0	0	0	0	0	
0x7f1f34633000	28525	R	0.544266	Local/Remote	7.01139e-05	0.000105171	0.000105171	0.000105171	0.000105171	0.000105171	0.000105171	7.01139e-05	7.01139e-05	0.000105171	0.000105171	0.000105171	0.000105171	0.000105171	0.000105171	7.01139e-05	0.000105171	0.000210342	0.000210342	0.000210342	0.000210342	0.000210342	0.000210342	7.01139e-05	0.000315513	0.052901	0.052901	0.052901	0.052901	0.052901	0.052901	0.000420684	0.0630675	0.0317967	0.052936	0.0317967	0.0317967	0.0317967	0.0317967	0.0631376	0.000245399	0.000210342	0.000210342	0.000210342	0.000210342	0.000210342	0.000210342	7.01139e-05	0.040596	0.0495004	0.0495004	0.0495004	0.0495004	0.0495004	0.0495004	3.5057e-05	0.000245399	0.000175285	0.000175285	0.000175285	0.000175285	0.000175285	0.000175285	0.000245399	RW	1.83762	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.111111	0	0	0	0	0	0	0	0.000555864	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.000863558	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	
0x7f1f34635000	41340	R	1.72559	Local/Remote	0.000145138	0.000193517	0.000193517	0.000193517	0.000193517	0.000193517	0.000193517	0.000290276	0.0435897	0.0220126	0.0219884	0.0220126	0.0220126	0.0219884	0.0219884	4.83793e-05	0.0438558	0.0437591	0.0220126	0.0437349	0.0220126	0.0219884	0.0219884	0.000169328	0.000169328	9.67586e-05	0.000120948	0.000120948	0.000120948	0.000120948	0.000120948	4.83793e-05	4.83793e-05	7.25689e-05	7.25689e-05	7.25689e-05	7.25689e-05	7.25689e-05	7.25689e-05	4.83793e-05	0.0436139	0.02194	0.02194	0.02194	0.02194	0.02194	0.02194	0.0156507	0.0281326	0.0220126	0.0220126	0.0220126	0.0220126	0.0220126	0.0220126	0.0425254	0.00137881	0.0344219	0.0344219	0.0344219	0.0344219	0.0344219	0.0344219	0.000241896	RW	0.579705	0.166667	0	0	0	0	0	0	0	0.000554939	0	0	0	0	0	0	0	0.000551572	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000554631	0	0	0	0	0	0	0	0.000859845	0	0	0	0	0	0	0	0.0175439	0	0	0	0	0	0	0	
0x7f1f34639000	19062	R	0.300962	Local/Remote	0.000419683	0.000419683	0.000419683	0.000419683	0.000419683	0.000419683	0.000419683	0.000104921	0.000104921	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000104921	0.000104921	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000104921	0.000104921	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000104921	0.000681985	0.000472144	0.000472144	0.000472144	0.000472144	0.000472144	0.000472144	0.000419683	0.0945861	0.0745462	0.0474242	0.0474242	0.0474242	0.0474242	0.0744938	0.000314762	0.000104921	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000157381	0.000104921	0.0800546	0.0790578	0.0790578	0.0790578	0.0790578	0.0790578	0.0790578	0.000367223	RW	3.3231	0.125	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0.000554631	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000655308	0	0	0	0	0	0	0	
0x7f1f34640000	41928	R	1.06812	Local/Remote	0.000119252	0.0340107	0.0340107	0.0340107	0.0340107	0.0340107	0.0340107	0.0429784	4.77008e-05	7.15512e-05	7.15512e-05	7.15512e-05	7.15512e-05	7.15512e-05	7.15512e-05	4.77008e-05	4.77008e-05	7.15512e-05	7.15512e-05	7.15512e-05	7.15512e-05	7.15512e-05	7.15512e-05	4.77008e-05	0.037946	0.0363957	0.0354417	0.0354417	0.0363957	0.0363957	0.0354417	0.000190803	0.0430261	0.0243036	0.0217039	0.02168	0.0365627	0.0217039	0.0217039	0.000190803	4.77008e-05	0.000119252	0.000119252	0.000119252	0.000119252	0.000119252	0.000119252	0.000166953	4.77008e-05	0.000190803	0.000190803	0.000190803	0.000190803	0.000190803	0.000190803	0.000190803	0.0431454	0.0364434	0.0364434	0.0364434	0.0364434	0.0364434	0.0364434	0.0431454	RW	0.936415	0.2	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000628536	0	0	0	0	0	0	0	0.000554324	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000552792	0	0	0	0	0	0	0	
0x7f1f34643000	21877	R	0.361753	Local/Remote	0.00013713	0.00018284	0.00018284	0.00018284	0.00018284	0.00018284	0.00018284	0.000274261	9.14202e-05	0.000228551	0.000274261	0.000274261	0.000228551	0.000228551	0.000228551	0.000319971	0.0824153	0.0828724	0.0827353	0.0826896	0.0825982	0.0825525	0.0825982	0.00018284	0.000319971	0.000319971	0.000319971	0.000319971	0.000319971	0.000319971	0.000319971	0.000274261	9.14202e-05	0.00013713	0.00013713	0.00013713	0.00013713	0.00013713	0.00013713	9.14202e-05	9.14202e-05	9.14202e-05	9.14202e-05	9.14202e-05	9.14202e-05	9.14202e-05	9.14202e-05	4.57101e-05	0.082461	0.0413219	0.0413219	0.0413219	0.0413219	0.0413219	0.0413219	0.0823696	9.14202e-05	0.00013713	0.00013713	0.00013713	0.00013713	0.00013713	0.00013713	9.14202e-05	RW	2.76468	0.333333	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000554631	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000554324	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	
0x7f1f34644000	23080	R	0.418639	Local/Remote	0.00034662	0.000259965	0.000259965	0.000259965	0.000259965	0.000259965	0.000259965	0.000129983	8.66551e-05	0.000129983	0.000129983	0.000129983	0.000129983	0.000129983	0.000129983	8.66551e-05	0.0782062	0.0642981	0.0642981	0.0642981	0.0642981	0.0642981	0.0642981	8.66551e-05	8.66551e-05	0.000129983	0.000129983	0.000129983	0.000129983	0.000129983	0.000129983	8.66551e-05	0.00034662	0.000259965	0.000259965	0.000259965	0.000259965	0.000259965	0.000259965	0.00034662	0.0780763	0.0616551	0.0616551	0.0616551	0.0616551	0.0616551	0.0616551	0.0781629	0.000259965	0.000259965	0.000259965	0.000259965	0.000216638	0.000216638	0.000259965	0.000259965	0.00017331	0.000216638	0.000216638	0.000216638	0.000216638	0.000216638	0.000216638	8.66551e-05	RW	2.38904	0.125	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000554017	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.000554939	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	
0x7f1f34645000	22022	R	0.405099	Local/Remote	0.0470439	0.0694306	0.0694306	0.0694306	0.0694306	0.0694306	0.0694306	0.00585778	0.000317864	0.000227046	0.000227046	0.000227046	0.000227046	0.000227046	0.000227046	9.08183e-05	9.08183e-05	0.000136227	0.000136227	0.000136227	0.000136227	0.000136227	0.000136227	9.08183e-05	9.08183e-05	0.000272455	0.000272455	0.000272455	0.000272455	0.000272455	0.000272455	9.08183e-05	0.0820997	0.0647534	0.0647534	0.0647534	0.0647534	0.0647534	0.0647534	0.0374171	0.0014985	0.00208882	0.00204341	0.00190718	0.00168014	0.00163473	0.00158932	0.00154391	0.000726546	0.000317864	0.000317864	0.000317864	0.000227046	0.000227046	0.000227046	9.08183e-05	0.000317864	0.000181637	0.000181637	0.000181637	0.000181637	0.000181637	0.000181637	4.54091e-05	RW	2.46889	0.000965251	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.000553097	0	0	0	0	0	0	0	0.030303	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	
0x7f1f34646000	36008	R	1.14224	Local/Remote	5.55432e-05	0.0394635	0.0394635	0.0394635	0.0394635	0.0394635	0.0394635	0.0501	2.77716e-05	0.0252166	0.0252166	0.0252166	0.0252166	0.0252166	0.0252166	0.034659	2.77716e-05	5.55432e-05	5.55432e-05	5.55432e-05	5.55432e-05	5.55432e-05	5.55432e-05	2.77716e-05	5.55432e-05	0.00016663	0.00016663	0.00016663	0.00016663	0.00016663	0.00016663	5.55432e-05	5.55432e-05	0.000138858	0.000138858	0.000138858	0.000138858	0.000138858	0.000138858	2.77716e-05	0.0501555	0.042435	0.042435	0.042435	0.042435	0.042435	0.042435	0.000277716	0.000194401	0.000222173	0.000222173	0.000222173	0.000222173	0.000222173	0.000222173	0.000333259	0.0500444	0.0279938	0.0279105	0.0279105	0.0279105	0.0279105	0.0279105	0.00016663	RW	0.875694	0.5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.00055371	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.000554939	0	0	0	0	0	0	0	
0x7f1f34649000	30056	R	0.527817	Local/Remote	0.000232899	0.00026617	0.00026617	0.00026617	0.00026617	0.00026617	0.00026617	0.000232899	0.0601544	0.0508717	0.0508717	0.0508717	0.0508717	0.0508717	0.0508717	0.0600878	0.000232899	0.0502396	0.0502396	0.0502396	0.0302768	0.0302435	0.0502063	0.00452489	6.65425e-05	6.65425e-05	6.65425e-05	6.65425e-05	6.65425e-05	6.65425e-05	6.65425e-05	3.32712e-05	6.65425e-05	0.00026617	0.00026617	0.00026617	0.00026617	0.00026617	0.00026617	6.65425e-05	0.000232899	0.000166356	0.000166356	0.000166356	0.000166356	0.000166356	0.000166356	9.98137e-05	6.65425e-05	0.000166356	0.000166356	0.000166356	0.000199627	0.000199627	0.000166356	0.000199627	0.00026617	0.050173	0.050173	0.050173	0.050173	0.050173	0.050173	6.65425e-05	RW	1.89486	0.142857	0	0	0	0	0	0	0	0.000553097	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	
0x7f1f3464a000	34399	R	0.687939	Local/Remote	0.000203494	0.000232565	0.000232565	0.000232565	0.000232565	0.000232565	0.000232565	0.000174424	0.000319777	0.0441001	0.0441001	0.0441001	0.0441001	0.0441001	0.0441001	0.0526178	5.81412e-05	5.81412e-05	5.81412e-05	5.81412e-05	5.81412e-05	5.81412e-05	5.81412e-05	2.90706e-05	0.000232565	0.000174424	0.000174424	0.000174424	0.000174424	0.000174424	0.000174424	5.81412e-05	0.051862	0.0439838	0.0438966	0.044071	0.0438385	0.0437513	0.0437513	0.0513387	0.000232565	0.000145353	0.000145353	0.000145353	0.000145353	0.000145353	0.000145353	0.000203494	0.0523271	0.0413093	0.0413093	0.0413093	0.0413093	0.0413093	0.0511643	8.72118e-05	5.81412e-05	0.000145353	0.000145353	0.000145353	0.000145353	0.000145353	0.000145353	5.81412e-05	RW	1.45385	0.142857	0	0	0	0	0	0	0	0.0909091	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.000560538	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.000555556	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	
0x7f1f3464b000	5731	R	0.0733099	Local/Remote	0.000348979	0.000523469	0.000523469	0.000523469	0.000523469	0.000523469	0.000523469	0.000348979	0.000348979	0.000523469	0.000523469	0.000523469	0.000523469	0.000523469	0.000523469	0.000348979	0.000348979	0.00104694	0.00104694	0.00104694	0.00104694	0.00104694	0.00104694	0.000348979	0.00139592	0.00104694	0.00104694	0.00104694	0.00104694	0.00104694	0.00104694	0.000348979	0.00104694	0.158088	0.158088	0.158088	0.158088	0.158088	0.158088	0.00977142	0.000348979	0.000523469	0.000523469	0.000523469	0.000523469	0.000523469	0.000523469	0.000348979	0.00122143	0.00139592	0.000872448	0.000872448	0.00104694	0.00104694	0.00104694	0.00122143	0.000348979	0.000697958	0.000697958	0.000697958	0.000697958	0.000697958	0.000697958	0.000872448	RW	13.6421	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0.166667	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	
0x7f1f3464c000	44743	R	0.948608	Local/Remote	8.93995e-05	0.000156449	0.000156449	0.000156449	0.000156449	0.000156449	0.000156449	0.000245849	6.70496e-05	8.93995e-05	8.93995e-05	8.93995e-05	8.93995e-05	8.93995e-05	8.93995e-05	2.23499e-05	0.000156449	0.000223499	0.000223499	0.000223499	0.000223499	0.000223499	0.000223499	0.000268198	4.46997e-05	0.0403192	0.0299935	0.0299935	0.0403192	0.0403192	0.0403192	0.0403192	6.70496e-05	0.0341729	0.0337036	0.0337036	0.0337036	0.0337036	0.0341729	0.0403192	0.000156449	0.0341282	0.0340388	0.0341506	0.0341506	0.0341506	0.0341506	0.0402745	2.23499e-05	6.70496e-05	6.70496e-05	6.70496e-05	6.70496e-05	6.70496e-05	6.70496e-05	4.46997e-05	0.000111749	0.0341729	0.0341729	0.0341729	0.0341729	0.0341729	0.0341729	0.0403415	RW	1.05435	0.25	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	
0x7f1f3464d000	18483	R	0.264989	Local/Remote	0.000108208	0.000162311	0.000162311	0.000162311	0.000162311	0.000162311	0.000162311	0.000108208	0.000703349	0.0816967	0.0833198	0.0823459	0.0813721	0.0683872	0.0781258	0.00043283	0.000378726	0.00043283	0.00043283	0.00043283	0.00043283	0.00043283	0.00043283	0.000108208	0.0393875	0.0728778	0.0728778	0.0728778	0.0727696	0.0728778	0.0728778	0.0330574	0.000108208	0.000324623	0.000324623	0.000324623	0.000324623	0.000324623	0.000324623	0.000108208	0.000378726	0.000270519	0.000270519	0.000270519	0.000270519	0.000270519	0.000270519	5.41038e-05	0.000378726	0.00043283	0.00043283	0.00043283	0.00043283	0.00043283	0.00043283	0.000378726	0.000108208	0.000324623	0.000324623	0.000324623	0.000324623	0.000324623	0.000324623	0.000108208	RW	3.77417	0.5	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.00137363	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	
0x7f1f34651000	56616	R	1.99887	Local/Remote	0.000105977	0.000229617	0.000194291	0.000141303	0.000194291	0.000194291	0.000194291	0.00012364	0.0318108	0.0251342	0.0251342	0.0251342	0.0251342	0.0251342	0.0251342	0.0318108	0.000211954	0.000141303	0.000141303	0.000141303	0.000141303	0.000141303	0.000141303	0.00012364	0.00012364	7.06514e-05	7.06514e-05	7.06514e-05	7.06514e-05	7.06514e-05	7.06514e-05	8.83143e-05	0.000158966	0.0269888	0.0318991	0.0269888	0.0318991	0.0269888	0.0269888	0.0319698	5.29886e-05	0.0269535	0.0269535	0.0269535	0.0269535	0.0269535	0.0269535	0.00987353	0.0222199	0.0270418	0.0251872	0.0270418	0.0270418	0.0262647	0.0262647	0.00982055	0.0222729	0.0269712	0.0269712	0.0269712	0.0269712	0.0269712	0.0269712	0.0318638	RW	0.500424	0.166667	0	0	0	0	0	0	0	0.000555247	0	0	0	0	0	0	0	0.0833333	0	0	0	0	0	0	0	0.142857	0	0	0	0	0	0	0	0.111111	0	0	0	0	0	0	0	0.333333	0	0	0	0	0	0	0	0.000794913	0	0	0	0	0	0	0	0.000793021	0	0	0	0	0	0	0	
