0x7f1f349b5000	22646	R	44764	35	29	29	25	28	26	23	17	1096	906	906	906	906	906	906	0	2	5	5	4	5	4	4	4	2	1	2	2	2	2	2	1	56	906	906	906	906	906	906	9	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	6	8	1422	1422	1422	1422	1422	1422	1761	RW	44772	
0x7f1f349b8000	29134	R	49351	1	1349	1346	1346	1346	1346	1346	7	1803	1526	1524	1526	1526	1526	1526	1246	1	1	1	1	2	1	1	0	7	5	5	5	5	8	8	1	2	4	4	4	4	4	4	5	2	8	8	8	8	8	8	6	12	1509	1426	1426	1426	1426	1426	9	8	5	5	5	5	5	5	7	RW	49359	
0x7f1f349ba000	42056	R	43162	1803	1769	1768	1768	1768	1768	1768	0	1809	1080	1421	1421	1080	1080	1080	1805	10	909	1531	909	909	909	909	1806	8	5	5	5	5	5	5	1	4	4	4	4	4	4	4	4	8	5	5	5	5	5	5	1	7	7	7	5	6	5	5	6	1763	1509	1509	1509	1509	1509	1509	1	RW	43170	
0x7f1f349bc000	41793	R	42896	8	5	5	5	5	5	5	1	25	1422	1422	1422	1422	1422	1422	7	1804	1525	1343	1343	1525	1525	1525	1751	56	1422	1422	1422	1422	1422	1422	6	11	7	7	7	7	7	7	5	2	1	1	1	1	1	1	0	1810	1425	1425	1530	1425	1425	1425	1680	7	5	5	5	5	5	5	7	RW	42904	
0x7f1f349bf000	38874	R	41419	2	5	5	5	5	5	4	0	2	1	1	1	1	1	1	0	655	1804	1804	1800	1800	1800	1800	557	2	4	4	4	4	4	4	6	6	911	911	911	911	911	911	1806	10	1422	1422	1422	1422	1422	1422	605	2	1	1	1	1	1	1	0	1803	1423	1423	1423	1423	1423	1423	9	RW	41427	
0x7f1f349c0000	49473	R	32559	2	2	2	2	2	2	2	1	1808	1528	1528	1528	1528	1528	1528	1199	11	8	8	8	8	8	8	7	9	1528	1488	1488	1528	1528	1488	3	1807	906	906	906	1528	906	906	127	1690	1426	1426	1426	1426	1426	1426	8	1810	1344	1344	1344	1344	1344	1344	0	7	4	4	4	4	4	4	6	RW	32567	
0x7f1f349c2000	10653	R	67706	7	6	6	6	6	6	6	5	2	8	8	8	8	8	8	6	8	5	5	5	5	5	5	7	7	5	5	5	5	5	5	6	3	5	6	6	5	5	5	6	5	1424	1424	1424	1424	1424	1424	1806	2	5	4	5	5	5	6	5	2	4	4	4	4	4	5	1	RW	67714	
0x7f1f349c3000	42547	R	38025	9	1532	1532	1532	1532	1532	1532	1808	7	8	8	8	8	8	8	7	7	5	5	5	5	5	5	1	1815	911	911	911	911	911	911	1807	8	1520	1520	1520	1520	1520	908	1806	6	5	5	5	5	5	5	1	7	7	7	7	7	7	7	1	1598	1423	1423	1423	1423	1423	1423	1805	RW	38033	
0x7f1f349c8000	302	R	68084	2	9	9	9	9	9	9	4	8	5	5	5	5	5	5	4	6	5	5	5	5	5	5	1	2	1	1	1	1	1	1	0	2	8	8	8	5	8	8	1	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	7	2	7	7	7	7	7	7	9	RW	68092	
0x7f1f349c9000	31626	R	58687	5	8	8	8	8	8	8	7	5	1526	1526	1526	1526	1526	1526	1800	8	5	5	5	5	5	5	7	14	1483	1450	1422	1422	1422	1422	1207	3	5	5	5	5	5	5	1	7	8	8	8	8	8	8	1	8	5	5	5	5	5	5	7	4	1509	1509	1509	1509	1509	1509	1525	RW	58695	
0x7f1f349cc000	21086	R	69657	1	5	5	5	5	5	5	7	2	5	5	5	5	5	5	6	4	5	5	5	5	5	5	2	60	1805	1344	1344	1805	1805	1805	7	1806	1529	1507	1507	1507	1507	1529	3	6	7	5	5	5	5	5	1	2	2	2	2	2	2	2	1	7	7	7	7	7	7	7	1	RW	69665	
0x7f1f349cd000	22915	R	63667	2	1	1	1	1	1	1	0	8	7	5	7	7	7	5	7	2	2	2	2	2	2	2	1	7	4	4	4	4	4	4	0	99	1346	1346	1346	1346	1346	1344	1707	101	1804	1804	1804	1804	1804	1809	1811	1	5	5	5	5	5	5	1	29	17	15	15	13	10	19	37	RW	63675	
0x7f1f349ce000	34990	R	46060	1764	1799	1798	1799	1799	1799	1799	650	2	7	7	7	7	7	7	0	13	8	8	8	8	8	11	6	2	4	4	4	4	4	4	0	1804	1526	1526	1526	1526	1526	1803	5	2	4	4	4	4	4	4	0	7	1528	1528	1528	1528	1528	1528	1157	7	5	5	5	5	5	5	6	RW	46068	
0x7f1f349cf000	56178	R	32992	2	1803	1424	1424	1424	1424	1424	1809	1	5	5	5	5	5	5	1	1810	1532	1529	1529	1529	1529	1529	1802	7	5	5	5	5	5	5	5	7	1530	1530	1530	1530	1530	1530	3	1805	1803	1803	1803	1803	1803	1803	0	1809	1483	1483	1483	1483	1483	1483	5	2	8	8	8	8	8	8	6	RW	33000	
0x7f1f349d1000	33443	R	49721	7	5	5	5	5	5	5	7	7	9	9	9	9	7	7	0	12	7	7	7	7	7	7	0	2	1	1	1	2	2	1	1	1753	1529	1806	1529	1806	1529	1529	1814	4	1529	1529	1529	1529	1529	1529	1809	4	1525	1419	1524	1524	1480	1480	1	2	5	5	5	5	5	5	6	RW	49729	
0x7f1f349d2000	33060	R	53663	9	8	8	8	8	8	8	7	7	5	5	5	5	5	5	1	2	5	5	5	5	5	5	5	3	8	8	8	8	8	8	6	8	8	8	8	8	8	8	7	1682	1528	1528	1528	1528	1528	1528	1809	1	1527	1527	1527	1527	1527	1527	1798	8	1527	1527	1527	1527	1527	1527	11	RW	53671	
0x7f1f349d3000	37562	R	42685	2	7	7	7	7	7	7	5	2	4	3	4	4	4	4	0	8	5	5	5	5	5	5	1	8	1507	1507	1507	1507	1507	1507	8	1805	908	1510	909	908	908	908	1809	2	7	7	7	7	7	7	1	1803	1412	1412	1412	1412	1412	1412	774	1033	907	907	907	907	907	907	1157	RW	42693	
0x7f1f349d6000	48302	R	29009	6	1422	1422	1422	1422	1422	1422	1807	1	1422	1422	1422	905	1422	1422	1760	1	2	2	2	2	2	2	1	2	2	2	2	2	2	2	1	136	1511	1511	1512	1512	1511	1511	11	1801	903	903	903	903	903	903	1635	2	2	2	2	2	2	2	1	1368	1441	1441	1441	1441	1441	1441	54	RW	29017	
0x7f1f349d9000	43061	R	40265	7	1531	1531	1531	1531	1531	1531	1807	3	1480	1480	1480	1480	1802	1480	50	2	5	5	5	5	5	5	7	1804	1528	1528	1528	1528	1528	1528	3	2	2	2	2	2	2	2	1	8	5	4	4	4	4	4	7	6	5	5	5	5	5	5	1	1206	1806	1506	1506	1506	1507	1507	1156	RW	40273	
0x7f1f349dd000	37995	R	42765	6	5	5	5	5	5	5	6	1682	909	909	909	909	909	909	13	2	2	2	2	2	2	2	1	1810	1483	1483	1483	1483	1483	1483	653	1157	1529	1529	1529	1529	1529	1529	1798	3	2	2	2	2	2	2	1	2	5	5	5	5	5	5	1	45	902	902	903	902	902	902	1792	RW	42773	
0x7f1f349df000	23145	R	57061	2	1	1	1	1	1	1	0	2	2	2	2	2	2	2	1	3	1803	1803	1799	1799	1799	1799	168	8	5	5	5	5	5	5	7	2	1	1	1	1	1	1	0	2	2	2	2	2	2	2	1	7	4	4	4	4	4	4	4	1803	1421	1421	1421	1421	1421	1421	1717	RW	57069	
0x7f1f349e1000	10947	R	70784	5	4	5	3	5	4	3	6	8	10	10	10	10	10	10	6	9	8	8	8	8	8	8	2	13	10	10	10	10	10	10	7	7	5	5	5	5	5	4	1	7	7	7	7	7	7	7	6	2	5	5	5	5	5	5	1	8	1425	1425	1425	1425	1529	1529	1808	RW	70792	
0x7f1f349e2000	45721	R	30575	1	1530	1530	1530	1530	1530	1530	0	1810	1422	1422	1422	1422	1422	1422	9	1	5	5	5	5	5	5	1	7	1504	1504	1504	1504	1504	1504	5	1801	1419	1419	1419	1419	1419	1419	0	7	9	9	9	9	9	9	5	10	1511	908	909	909	909	1512	12	2	9	9	9	9	8	7	7	RW	30583	
0x7f1f349e3000	24243	R	57194	880	1530	1530	1530	1530	1530	1530	1770	2	4	4	4	4	4	4	0	12	10	10	10	10	10	10	6	9	10	10	10	10	10	10	7	1811	1519	1519	1519	1519	1519	907	1800	13	8	8	8	8	8	8	1	7	5	5	5	5	5	5	6	2	2	2	2	2	2	2	1	RW	57202	
0x7f1f349e6000	36622	R	30895	7	8	8	8	8	8	8	1	1210	907	907	907	907	907	907	1806	10	906	906	906	906	906	906	1809	2	903	903	903	903	903	903	50	8	7	7	7	7	7	7	6	57	1525	1525	1525	1525	1525	1525	38	2	2	2	2	2	2	2	1	5	1011	1008	1008	1008	1008	1008	11	RW	30903	
0x7f1f349ea000	55829	R	30338	11	7	7	7	7	7	7	0	6	1516	1516	1516	1516	1516	1516	7	1803	1504	1504	1504	1504	1504	1504	1802	1	1801	1801	1801	1801	1801	1801	1631	2	2	2	2	2	2	2	1	680	1525	1525	1525	1525	1525	1525	10	8	8	8	8	8	8	8	6	1805	1346	1346	1346	1346	1346	1346	1802	RW	30346	
0x7f1f349eb000	31958	R	51621	2	1	1	1	1	1	1	0	2	4	4	4	4	4	4	0	7	904	1515	1515	1419	1502	1493	5	7	7	7	7	7	7	7	6	2	5	5	5	5	5	5	1	6	4	4	4	4	4	4	5	1803	1525	1525	1525	1480	1480	1480	1802	1	1503	1503	1503	1503	1503	1503	1802	RW	51629	
0x7f1f349ed000	22373	R	66182	16	1808	1804	1804	1809	1531	1531	887	7	13	9	9	9	10	8	6	2	5	5	5	5	5	5	6	2	4	4	4	4	4	4	0	7	4	4	4	4	4	4	5	78	1801	1801	1801	1801	1801	1806	10	8	8	8	8	8	8	8	12	2	7	7	7	7	7	7	1	RW	66190	
0x7f1f349ef000	55308	R	34368	6	1799	1421	1421	1421	1421	1421	5	1805	1805	1526	1526	1525	1525	1525	4	2	13	10	10	10	10	10	6	1810	1531	1531	1531	1531	1531	1531	1155	6	5	5	5	5	5	5	6	2	5	5	5	5	5	5	1	1205	1487	1487	1487	1487	1487	1487	1813	2	1532	1532	1531	1532	1532	1532	1722	RW	34376	
0x7f1f349f0000	7982	R	72057	2	8	8	8	8	8	8	1	7	5	5	5	5	5	5	6	2	2	2	2	2	2	2	1	2	2	2	2	2	2	2	1	6	7	7	7	7	7	7	1	8	5	5	5	5	5	5	1	18	909	909	909	909	1349	909	1807	8	7	7	7	7	7	7	1	RW	72065	
0x7f1f349f1000	32313	R	50839	16	1528	1523	1425	1523	1523	1523	1803	7	7	7	7	7	5	5	6	8	7	7	7	7	7	7	0	13	8	8	8	8	8	8	7	7	8	8	8	8	8	8	7	2	5	5	5	5	5	5	1	1246	1529	1422	1528	1528	1483	1483	1801	6	1526	1526	1526	1526	1526	1526	3	RW	50847	
0x7f1f349f3000	27610	R	50872	2	2	2	2	2	2	2	1	2	4	7	4	4	4	4	6	3	7	7	7	7	7	7	1	8	5	5	5	5	5	5	1	8	4	6	5	4	4	4	6	95	1530	1423	1422	1422	1423	1423	1809	2	1414	1414	1414	1414	1414	1414	2	1803	906	906	906	906	906	906	1160	RW	50880	
0x7f1f349f7000	44394	R	41349	2	2	2	2	2	2	2	1	1802	1525	1525	1525	1525	1525	1525	919	885	1470	1470	1525	1525	1525	1525	369	1	4	4	4	4	4	4	0	223	1531	1531	1531	1531	1531	1531	1807	8	1510	1509	1510	1510	1510	1510	1808	5	8	8	8	8	8	8	12	2	5	5	5	5	5	5	1	RW	41357	
0x7f1f349f8000	21912	R	56602	7	5	5	5	5	5	5	1	2	2	2	2	2	2	2	1	2	2	2	2	2	2	2	1	1798	1499	906	1499	1500	1500	1500	1099	2	1	1	1	1	1	1	1	7	8	8	8	8	8	8	7	4	1508	1423	1423	1423	1423	1423	1804	4	5	5	5	5	5	5	7	RW	56610	
0x7f1f349f9000	31058	R	52607	1801	1526	1526	1526	1526	1526	1526	1244	7	5	5	5	5	4	5	1	2	1	1	1	1	1	1	0	2	4	4	4	4	4	4	0	1635	1420	1420	1420	1420	1420	1420	2	6	7	7	7	7	7	7	5	4	1419	1419	1419	1419	1419	1419	1	7	8	8	8	8	8	8	2	RW	52615	
0x7f1f349fa000	34501	R	51310	8	5	5	5	5	5	5	1	2	2	2	2	2	2	2	1	8	8	8	8	8	8	8	6	3	4	4	4	4	4	4	6	2	5	5	5	5	5	5	1	1804	1789	1789	1789	1789	1789	1789	1803	2	1722	1422	1425	1422	1425	1423	1802	10	1508	1508	1508	1508	1508	1508	277	RW	51318	
0x7f1f349fb000	16728	R	65863	6	4	4	4	4	4	4	0	2	5	5	5	5	5	5	7	8	1531	908	908	908	908	908	1803	12	8	8	8	8	8	8	7	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	1	13	1424	1424	1424	1424	1424	1424	47	8	8	8	8	8	8	8	2	RW	65871	
0x7f1f349fc000	22381	R	60534	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	1	1812	1531	1348	1348	1530	1530	1530	13	2	2	2	2	2	2	2	1	1248	1420	1420	1420	1420	1420	1420	1803	1	1	1	2	2	2	2	1	2	5	5	5	5	5	5	7	7	7	7	8	8	7	8	2	RW	60542	
0x7f1f349fd000	30950	R	46959	6	5	5	5	5	5	5	1	6	8	8	8	8	8	8	6	8	5	5	5	5	5	5	7	8	1485	1485	1485	1485	1485	1485	0	1810	1528	1528	1528	1528	1528	1528	1799	5	1506	1506	1506	1506	1506	1506	8	8	7	7	7	7	7	7	6	2	1	1	1	1	1	1	0	RW	46967	
0x7f1f349fe000	44825	R	40674	1805	1523	1523	1523	1523	1523	1523	1803	2	4	4	4	4	4	4	0	11	1527	1527	1527	1527	1527	1527	0	1809	1344	1344	1344	1344	1344	1344	1155	7	5	5	5	5	5	5	5	8	1800	1800	1800	1800	1800	1800	931	7	8	8	8	8	8	8	1	2	2	2	2	2	2	2	1	RW	40682	
0x7f1f349ff000	39370	R	41829	1687	908	908	908	908	908	908	1808	7	5	5	5	5	5	5	6	2	5	5	5	5	5	5	6	3	8	8	8	8	8	8	6	8	6	6	6	6	6	6	6	7	1425	1425	1425	1425	1425	1425	1167	649	1419	1419	1419	1419	1419	1419	1802	3	1420	1419	1419	1419	1419	1419	1032	RW	41837	
0x7f1f34a02000	36393	R	41016	2	1	1	1	1	1	1	0	7	7	7	7	7	7	7	2	5	4	4	4	4	4	4	0	5	1506	1504	1504	1504	1504	1504	2	2	2	2	2	2	2	2	1	3	1425	1425	1425	1425	1425	1425	1806	8	1512	909	908	908	909	1512	654	1162	910	910	910	910	1510	1509	1757	RW	41024	
0x7f1f34a04000	40314	R	37095	8	4	4	4	4	4	4	5	1804	1525	1525	1525	1525	1420	1525	5	2	2	2	2	2	2	2	1	8	8	8	8	8	8	8	7	54	1422	1422	1422	1422	1422	1422	1210	600	1424	1424	1424	1424	1424	1424	13	2	5	5	5	4	4	4	6	1801	1425	1425	1425	1425	1425	1425	6	RW	37103	
0x7f1f34a08000	21620	R	47501	26	1071	906	906	906	906	906	1802	2	1419	903	903	903	903	903	1803	1	5	5	5	5	5	5	1	2	2	2	2	2	2	2	1	8	7	7	7	5	7	7	7	7	8	8	8	8	8	8	5	8	10	10	10	10	10	10	12	190	909	909	909	909	909	909	566	RW	47509	
0x7f1f34a09000	47041	R	43307	1248	1798	1798	1798	1798	1798	1503	5	2	5	5	5	5	5	5	1	1807	1507	1507	1507	906	905	1506	1807	2	7	5	5	5	5	4	0	776	1528	1528	1528	1528	1528	1528	1797	7	5	5	5	5	5	5	1	2	2	2	2	2	2	2	1	1157	1504	1504	1504	1504	1504	1504	1802	RW	43315	
0x7f1f34a0e000	48910	R	31525	2	2	2	2	2	2	2	1	5	1346	1259	1259	1259	1259	908	1807	9	906	906	906	906	906	1802	8	1809	1344	1344	1344	1344	1344	1344	1680	130	1528	1528	1528	1528	1528	1804	1801	12	7	7	7	7	7	7	6	2	2	2	2	2	2	2	1	1205	1346	1346	1346	1346	1346	1346	1160	RW	31533	
0x7f1f34a12000	24198	R	63062	11	1808	1528	1528	1528	1528	1527	1803	2	1	1	1	1	1	1	0	1809	1529	1529	1529	1529	1529	1529	1808	2	4	5	5	5	4	5	5	2	2	2	2	2	2	2	1	2	1	2	1	2	2	2	0	2	5	5	5	5	5	5	6	2	5	5	5	5	5	5	6	RW	63070	
0x7f1f34a13000	42613	R	34708	31	1530	1530	1530	1530	1530	1530	1593	2	2	2	2	2	2	2	1	8	1423	1527	1422	1422	1527	1422	902	907	1506	1506	1506	1506	1506	1506	1	6	8	10	7	8	8	8	1	1	2	2	2	2	2	2	1	1806	1417	1417	1417	1417	1417	1417	1804	2	2	2	2	2	2	2	1	RW	34716	
0x7f1f34a17000	43484	R	41967	1808	1509	1509	1509	1509	1509	1509	180	1634	1528	1528	1528	1528	1528	1528	807	8	5	5	5	5	5	5	7	2	4	4	4	4	4	4	0	2	1	1	1	1	1	1	0	8	5	5	5	5	5	5	7	1803	1532	1425	1425	1425	1425	1425	5	1804	906	906	906	906	1507	1507	1802	RW	41975	
0x7f1f34a18000	9289	R	70390	1	2	2	2	2	2	2	1	50	1497	1494	1498	1492	1491	1492	27	17	5	5	5	5	5	5	1	8	4	4	5	4	8	7	0	8	4	4	4	4	4	4	0	8	5	5	5	5	5	5	1	8	5	5	5	5	5	5	7	2	4	4	4	4	4	4	4	RW	70398	
0x7f1f34a1b000	37133	R	42208	2	1803	1803	1803	1803	1803	1803	1681	2	2	2	2	2	2	2	1	7	1529	907	907	907	907	907	3	2	1	1	1	1	1	1	0	2	1	1	1	1	1	1	0	8	1422	1422	1422	1422	1422	1422	1801	11	8	8	8	8	8	8	7	1803	903	903	1800	903	903	903	2	RW	42216	
0x7f1f34a1e000	40299	R	46275	2	1	1	1	1	1	1	0	655	1345	1345	1345	1345	1345	1345	1489	328	1530	1530	1530	1530	1530	1530	6	8	8	8	8	8	8	8	1	6	4	4	4	4	4	4	5	8	1800	1800	1800	1800	1800	1800	1814	3	4	4	4	4	4	4	5	1200	903	903	903	903	903	903	1199	RW	46283	
0x7f1f34a21000	318	R	81401	2	8	5	7	5	4	7	1	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	7	2	8	8	8	8	8	8	7	2	7	7	7	7	7	8	6	6	5	5	5	5	5	5	0	7	5	5	5	5	5	5	6	2	5	5	5	5	5	5	6	RW	81409	
0x7f1f34a22000	40252	R	37520	8	5	5	5	5	5	5	7	1161	1425	1425	1425	1425	1425	1425	602	2	5	5	5	5	5	5	2	15	1531	1507	1507	1507	1507	1507	10	1801	1423	1423	1423	1423	1423	1423	1767	39	1424	1424	1424	1424	1424	1424	1	7	6	5	4	4	5	6	6	3	6	6	6	5	4	5	1	RW	37528	
0x7f1f34a23000	49759	R	31764	1247	1525	1525	1525	1525	1525	1525	1801	3	1527	1344	1344	1527	1527	1527	3	13	11	11	11	11	11	11	7	9	911	911	911	911	911	911	2	1815	1521	1521	1521	1521	1521	909	6	1810	1531	1531	1531	1530	1530	1530	1802	7	4	4	4	4	5	5	1	8	4	4	4	4	4	4	0	RW	31772	
0x7f1f34a27000	25713	R	54908	2	1	1	1	1	1	1	0	1803	903	1526	1419	1419	1525	1419	0	4	8	8	8	8	8	8	9	8	906	906	906	906	906	906	1684	2	1	1	1	1	1	1	0	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	1	1800	906	906	906	906	1507	1507	8	RW	54916	
0x7f1f34a2c000	11340	R	76972	8	8	8	8	8	8	8	6	3	5	5	5	5	5	5	7	2	9	9	9	9	9	9	6	8	4	4	4	4	4	4	0	13	8	8	8	8	8	8	12	1803	1529	1523	1528	1528	1528	1528	6	2	8	8	8	8	10	8	3	6	5	5	5	5	5	5	7	RW	76980	
0x7f1f34a2d000	12684	R	75659	2	2	2	2	2	2	2	1	7	5	7	5	5	5	5	5	2	5	5	5	5	5	5	7	2	8	8	8	8	8	8	6	2	2	1	1	1	1	1	0	2	2	2	2	2	2	2	1	1805	1805	1803	1803	1342	1342	1342	1203	1	8	8	8	8	8	8	12	RW	75667	
0x7f1f34a2f000	38745	R	50729	6	7	5	5	5	5	5	5	1804	1810	1530	1529	1529	1529	1529	1809	8	12	10	10	10	10	10	7	7	5	5	5	5	5	5	6	1802	1528	1528	1528	1528	1528	1528	174	1643	1805	1805	1805	1805	1805	1805	1804	2	5	5	5	5	5	5	1	11	8	8	8	8	8	8	0	RW	50737	
0x7f1f34a32000	52062	R	33124	8	1808	1528	1528	1528	1528	1527	1803	6	1525	1483	1483	1483	1482	1483	1801	4	1527	1527	1527	1527	1527	1527	1785	21	1528	1528	1528	1528	1528	1528	1759	52	1343	1343	1343	1343	1343	1343	0	2	1	1	1	1	1	1	0	2	2	2	2	2	2	2	1	2	4	4	4	4	4	4	0	RW	33132	
0x7f1f34a35000	37557	R	31303	2	5	5	5	5	5	5	1	1804	903	903	903	903	903	903	648	1156	1801	903	1801	903	903	903	1803	2	5	4	4	4	4	4	0	1801	903	903	903	903	903	903	1804	2	5	5	5	5	5	5	1	8	5	5	5	5	5	5	7	12	1423	1423	1423	1423	1423	1423	1803	RW	31311	
0x7f1f34a36000	30257	R	48796	2	2	2	2	2	2	2	1	649	1419	1419	1419	903	1419	1419	2	2	5	5	5	5	5	5	6	8	8	8	8	7	8	8	7	1804	1512	1512	1512	1512	1512	1512	6	4	8	8	8	8	8	8	7	7	7	7	8	8	8	8	7	7	1446	1446	1446	1446	1446	1446	1809	RW	48804	
0x7f1f34a3b000	10495	R	70930	2	1	1	1	1	1	1	0	8	8	8	8	8	8	8	3	7	7	4	4	4	4	4	0	8	4	4	4	4	4	4	6	2	5	5	5	5	5	5	1	4	1418	1418	1418	1418	1418	1418	1781	2	2	2	2	2	2	2	1	2	2	2	2	2	2	2	1	RW	70938	
0x7f1f34a3c000	10619	R	72254	2	9	9	9	9	9	9	6	2	2	2	2	2	2	2	1	8	4	4	4	4	4	4	6	1804	1422	1423	1423	1423	1423	1423	12	7	5	5	5	5	5	5	1	2	5	5	5	5	5	5	7	2	6	6	6	6	6	6	5	2	4	4	4	4	4	4	5	RW	72262	
0x7f1f34a3d000	29577	R	49000	2	1528	1346	1528	1528	1528	1528	439	12	7	7	7	7	7	7	6	7	5	4	4	4	4	4	0	9	1486	1486	1486	1486	1486	1486	670	1141	1528	1528	1528	1528	1528	1528	37	8	5	5	5	5	5	5	1	2	5	5	5	5	5	5	1	3	7	7	7	7	7	7	0	RW	49008	
0x7f1f34a3e000	42936	R	41763	1127	1526	1526	1526	1526	1526	1526	1802	5	1342	1342	1342	1342	1342	1342	17	1789	1527	1527	1527	1527	1527	1527	128	1687	1349	1349	1349	1349	1349	1349	1811	2	4	4	4	4	4	4	6	2	2	2	2	2	2	2	1	2	4	4	4	5	4	4	0	2	4	4	4	4	4	4	6	RW	41771	
0x7f1f34a40000	38744	R	40470	2	5	5	5	4	4	4	5	1792	1526	1526	1526	1526	1526	1526	8	2	5	5	5	5	5	5	6	2	2	2	2	2	2	2	1	725	906	906	906	1528	906	906	2	2	5	5	5	5	5	5	1	1808	1347	1347	1347	1347	1347	1347	8	1810	1528	1528	1528	1528	1528	1528	7	RW	40478	
0x7f1f34a45000	9499	R	68076	7	8	8	8	8	7	7	1	9	1528	1528	1528	1528	1528	1528	1	3	5	5	5	5	5	5	7	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	1	12	8	8	8	8	8	8	10	2	12	12	12	7	7	7	6	6	7	5	5	5	5	5	6	RW	68084	
0x7f1f34a46000	32837	R	34724	7	7	7	7	7	7	7	6	2	904	904	904	904	904	904	1801	6	908	908	908	908	908	908	8	1803	903	903	903	903	903	903	1802	4	5	5	5	5	5	5	1	8	8	5	5	5	5	5	6	3	1528	1528	1528	1528	1528	1528	1802	2	2	2	2	2	2	2	1	RW	34732	
0x7f1f34a4a000	27551	R	57093	4	903	903	903	903	903	903	1803	2	1517	1517	1518	1517	1518	1518	8	7	13	8	8	7	8	8	1	8	4	4	4	4	4	4	1	1802	1528	1528	1528	1528	1528	1528	2	13	8	8	8	8	8	8	7	3	5	5	5	5	5	5	3	6	5	5	5	5	5	5	6	RW	57101	
0x7f1f34a4f000	33068	R	55589	1	5	5	5	5	5	5	6	3	5	5	5	5	5	5	2	2	2	2	2	2	2	2	1	7	5	5	5	5	5	5	1	12	7	7	7	7	7	7	3	240	1803	1803	1803	1803	1803	1803	93	1718	1486	1486	1486	1486	1486	1486	1810	6	1531	1531	1530	1531	1531	1531	100	RW	55597	
0x7f1f34a50000	16629	R	63713	7	5	5	5	5	5	5	5	3	5	5	5	5	5	5	6	7	4	4	4	4	4	4	5	9	10	10	10	7	7	7	12	3	1420	1420	1420	1420	1420	1420	217	2	2	2	2	2	2	2	1	1804	904	904	904	904	1344	904	2	2	2	2	2	2	2	2	1	RW	63721	
0x7f1f34a52000	20248	R	66798	8	8	5	5	5	5	5	1	2	2	2	2	2	2	2	1	7	4	4	4	4	4	4	6	2	6	3	3	4	4	4	5	2	1343	1343	1343	1343	1343	1343	1	1809	1528	1528	1528	1528	1528	1528	1038	1	5	5	5	5	5	5	1	2	2	2	2	2	2	2	1	RW	66806	
0x7f1f34a53000	35326	R	43790	2	5	5	5	5	5	5	1	2	1	1	1	1	1	1	0	9	8	7	8	8	7	8	12	2	8	8	8	8	8	8	7	1091	906	1508	906	906	906	905	606	1210	1531	1422	1421	1421	1422	1422	1803	5	1414	1414	1414	1414	1414	1414	999	812	906	906	906	906	905	906	40	RW	43798	
0x7f1f34a55000	14823	R	52607	4	1236	1236	1236	1236	1236	1236	3	2	2	2	2	2	2	2	1	2	1803	903	1803	903	903	903	1	8	7	5	5	5	5	5	1	2	2	2	2	2	2	2	1	2	6	6	6	6	6	6	4	2	5	5	5	5	5	5	1	2	5	5	5	5	5	5	1	RW	52615	
0x7f1f34a57000	52873	R	31784	1786	1809	1507	1507	1507	1507	1507	1807	7	1531	1531	1531	1531	1531	1531	8	1808	1475	1475	1530	1530	1530	1530	1	10	11	8	6	6	6	6	5	8	4	4	4	4	4	4	0	1804	1810	1507	1506	1506	1506	1506	3	7	6	4	4	4	4	4	1	1808	908	908	908	908	1509	1509	126	RW	31792	
0x7f1f34a59000	264	R	83447	2	4	4	3	4	4	4	5	2	2	2	2	2	2	2	1	2	8	8	7	8	7	8	11	2	1	1	1	1	1	1	0	7	7	7	7	7	7	7	1	6	5	5	5	5	5	5	1	2	2	2	2	2	2	2	1	2	7	7	7	7	7	7	6	RW	83455	
0x7f1f34a5b000	37848	R	45687	4	4	4	5	5	5	5	6	3	1645	1344	1344	1344	1343	1506	9	1807	1808	909	909	909	909	909	0	7	5	5	5	5	5	5	5	1803	1480	1480	1480	1480	1480	1480	0	8	5	5	5	5	5	5	1	1798	1420	1420	1420	1420	1420	1420	3	2	4	4	4	5	4	4	0	RW	45695	
0x7f1f34a5c000	37658	R	43734	4	1348	1348	1348	1348	1348	1348	1802	8	1425	1425	1425	1425	1425	1425	9	7	13	7	7	8	8	8	12	1804	1425	1425	1425	1425	1425	1425	1	2	2	2	2	2	2	2	1	2	5	5	5	5	5	5	5	8	8	8	8	8	8	8	7	10	1530	1422	1422	1422	1422	1422	7	RW	43742	
0x7f1f34a5d000	39670	R	41835	1808	1528	1346	1528	1528	1528	1528	1807	3	904	904	904	904	904	904	1	2	2	1	1	1	1	1	0	8	4	4	4	4	4	4	6	7	5	4	5	5	5	5	1	4	1504	1504	1504	1504	1504	1504	2	1801	1484	1484	1484	1484	1484	1484	1807	2	2	2	2	2	2	2	1	RW	41843	
0x7f1f34a5e000	45406	R	39978	8	5	5	5	5	5	5	1	7	5	5	5	5	5	5	2	2	5	5	5	5	5	5	7	6	5	5	5	5	5	5	1	1807	1529	1529	1529	1529	1529	1529	8	1803	1798	1798	1798	1798	1798	1798	1807	4	1805	1805	1805	1805	1805	1805	1807	5	903	903	903	903	903	903	1801	RW	39986	
